Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-0.012717723846435547,0.6228731721639633,-0.487823486328125,0.0039262967139482505,-0.03503424674272537,0.3350003747749329,0.0009647392389214122,0.0007943373259309525,0.0006356382918852738,0.04182294572059351,0.04407786037379816,0.1921713418147805
-0.20258492231369019,0.6409581750631332,-0.557220458984375,0.004605093705356122,-0.0337829515337944,0.32193502917051314,0.0009808765054103372,0.0008708978584969969,0.0007741217030259849,0.03249770314495314,0.037085758973442295,0.18880732952901003
0.015675783157348633,0.8481628149747849,-0.5405120849609375,0.0026251973208785036,-0.03541018068790436,0.31972217482566834,0.0010721759706363056,0.0008032975608453343,0.0008097290707191406,0.03484556817221859,0.03944562739303373,0.1904087645952026
0.26088786125183105,0.5291662067174911,-0.8294525146484375,0.014943821852505205,-0.03700658679008484,0.33412805493354797,0.0012683322212193246,0.00026374210922021016,0.0006194573609684668,0.059356090398006565,0.059028783489725685,0.19704926456211413
0.15691685676574707,-0.0007363408803939819,-0.9767608642578125,0.019257206557393075,-0.04493176192045212,0.32637277571678164,0.00088356415091929,0.00117017577054432,-0.00013558135185411628,0.011612366215605534,0.03814779956449933,0.18831772977305103
0.09986662864685059,0.7544607371091843,-0.950592041015625,0.01784412838488817,-0.04248178005218506,0.30749542046546935,0.0010411406133171482,0.0004992527453967253,0.0006126514541669648,0.05054174469610574,0.05153774486024015,0.19192566075108505
-0.08806145191192627,0.296930655837059,-0.983489990234375,0.018112529561519625,-0.03699292987585068,0.31467129944324496,0.0007846056291975585,0.0011450407529443258,3.42326546653917e-05,0.014643891319511269,0.0363358095614953,0.1875164618335528
-0.039540648460388184,0.5461330264806747,-1.026763916015625,0.023652849650382994,-0.03018299490213394,0.30513746633052824,0.0007278472251414569,0.0011706952795379963,-0.00011993701826230616,0.006402790308946981,0.03386181979278485,0.18486387969618018
-0.27917414903640747,0.6168548911809921,-1.0313720703125,0.022816089338362218,-0.027605436742305756,0.2942433149456978,0.0006970991150401073,0.0010487713523004778,-8.19546326135526e-05,0.007369994211313252,0.032142146955298725,0.1844136280036819
-0.33654046058654785,0.28475530445575714,-1.051544189453125,0.0234305207452178,-0.037142880260944366,0.29356502968788145,0.0007810258842451869,0.0008893233416038503,-0.00029147539213459684,0.021367819199394258,0.045400825102785716,0.18850883016982103
-0.27571117877960205,0.07169163227081299,-1.172332763671875,0.03046237827539444,-0.033304549753665924,0.2947711266374588,0.0008660986760692518,0.0007933833718259688,-0.0002885946045853412,0.024685342493923217,0.04693591150897743,0.18875498764512166
-0.22234588861465454,0.007359117269515991,-1.062469482421875,0.026857243534922595,-0.03324291110038757,0.3000800211548805,0.0006618644469275669,0.001161690543760047,8.33371020256374e-05,0.00877518055062278,0.031730327176531105,0.18430380673210947
-0.24961018562316895,-0.032677993178367615,-1.129608154296875,0.02610150162577629,-0.03221882879734039,0.2940676644229889,0.0009276081547942329,0.0007112069288391582,-0.0001706750118902337,0.026464895283406686,0.04810422849645964,0.18455398975235826
-0.3336327075958252,0.03132063150405884,-1.0249786376953125,0.024937963336408138,-0.029435530304908752,0.27749904950141907,0.0006321740483943225,0.0008092495893575365,-2.560000522951059e-05,0.007308183462273946,0.02862059771930773,0.17355434510417608
-0.2848826050758362,-0.09366782009601593,-0.906524658203125,0.02087807855159044,-0.0477110892534256,0.256180774576664,0.0009684068307610691,0.000903913409957759,-0.0005795992318095034,0.002200978316796158,0.07093297950182088,0.14793992758093766
-0.3007173538208008,-0.09026621282100677,-0.95501708984375,0.02241936993420124,-0.0429743230342865,0.2262637348175049,0.0005012051834685166,0.000910532365700012,-0.0002049073196493182,-0.0051856434901821295,0.02128419428152261,0.14190536498707118
-0.38627177476882935,0.17221209406852722,-0.6823577880859375,0.014575113943815231,-0.03346886485815048,0.2013281595349312,0.0005150628413389258,0.0009205731975582086,-0.00018631365873161886,-0.005109903738582564,0.020689837584449363,0.13643648238087575
-0.4995996952056885,0.15535908937454224,-0.7455902099609375,0.01836901444017887,-0.026092685759067535,0.189482206697464,0.0005143673135795156,0.0008103409915403213,-0.00013888194056717665,-0.0037291011103472707,0.01877573839043456,0.13299566744259497
-0.41642439365386963,-0.009627357125282288,-0.72332763671875,0.01732703540533781,-0.025718405842781067,0.18062321352481842,0.0005003553292231393,0.0008531212909264025,-0.0002412583473536647,-0.004632019095087228,0.01636894677831703,0.11865313336336929
-0.48842257261276245,0.45057739317417145,-0.517791748046875,0.013497059760093688,-0.018847942352294922,0.15591580319166184,0.0005483491827277366,0.0007563160788617766,-0.0001456254330530328,-0.002090296990301149,0.019775290110792706,0.10693856759764897
-0.3481205701828003,0.4690788835287094,-0.584747314453125,0.014733993093967435,-0.015657179057598114,0.1419292676115036,0.0006069799925631967,0.0008268950703655423,-0.00033376356135822016,-0.004431175519458239,0.02344777199812572,0.10099024334159584
-0.3316831588745117,0.47532819211483,-0.5637664794921875,0.014562005083560942,-0.011636130511760712,0.13212339324951172,0.000575745870119067,0.0009493662817934116,-0.0005355836110469713,-0.004925209461069004,0.02969371123325081,0.0973368240818532
-0.4549027681350708,0.6192087978124619,-0.6079559326171875,0.016332502986192703,-0.0006078667938709259,0.11994601807117462,0.0005925004628294078,0.0008714059811767963,-0.0003708373235083394,-0.0022841184121370176,0.030134849205112814,0.09074049365618984
-0.39437204599380493,0.529289111495018,-0.73883056640625,0.02211286819279194,-0.013358481228351593,0.11977641006708145,0.0005683468922762398,0.0007996722957270392,-0.0004086236478648846,-0.002417189825784389,0.029878469859372883,0.08977572554482328
-0.3884403109550476,0.3141715079545975,-0.8680572509765625,0.024422278681993485,-0.01662854105234146,0.114396493537426,0.0006266728256854432,0.0007450012428037989,-0.00036953398374323397,-0.001642880178229247,0.029845101484390207,0.0899731982514591
-0.20320308208465576,0.3537089675664902,-0.9495391845703125,0.031569389880299566,-0.01642792299389839,0.11709885539531707,0.0005306598470309807,0.0009955468051455207,-0.0007177350739712633,-0.00593365728828991,0.030069858233126558,0.08495094107043172
