Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
0.3868778944015503,1.31459441781044,-1.41180419921875,0.04043877432107925,0.016846712678670883,0.08955836285114288,-0.0007334412878936339,0.002468091671797826,-5.783373665870923e-05,-0.0014740673171626095,-0.019095370194481386,0.15929388772592162
0.1772160530090332,1.3206378519535065,-1.5249786376953125,0.042829852881431575,0.010585136711597443,0.08358829629898071,-0.0007078257796229543,0.0016536122896070268,-0.00026231879471856916,-0.0031765543303736514,-0.013758373761031702,0.14947815288372931
-0.40196913480758667,1.0683811008930206,-1.95013427734375,0.05988678155899048,0.012389790266752243,0.07987630364179611,-0.0013361901297688347,0.0018578641575436434,5.41244287843827e-05,-6.84637405667784e-05,-0.013512924208296933,0.1485117453046259
-0.8323403596878052,1.3648870289325714,-1.7284698486328125,0.050777824066877364,0.001446947455406189,0.07225411373615265,-0.0010794736646316857,0.0024951909840907993,-0.00029140231427112525,-0.004210555059782794,-0.0007391393612833535,0.13867269126496684
-0.9404232501983643,1.5694670975208282,-1.99444580078125,0.059615687043666835,-0.0064203813672065735,0.0651630034351349,-0.0009776763698642233,0.0021579060532769534,-0.0002728834415667117,-0.00433306143731063,-0.0011852688095844992,0.13969007573574121
-0.7610681653022766,1.3121669590473175,-2.1157989501953125,0.06107008590340614,-0.0026227757334709167,0.0765734654545784,-0.0013701282601268003,0.0017123848046021514,7.400283363338337e-05,0.0004215240041038834,-0.0186267212697938,0.15423050512037065
-0.7352121472358704,1.2147243320941925,-2.130828857421875,0.06432955388665199,0.0023597851395606995,0.07913892363786698,-0.0011717001011803565,0.002677920646388719,-0.00017842916913017443,-0.0037904486426500153,-0.006959646112213573,0.15113405103186645
-0.8664520978927612,1.7836860716342926,-2.2110443115234375,0.06580853331506252,-0.009086791425943375,0.07686791545391083,-0.001157644335946624,0.002712008230275733,-0.00027799776013285037,-0.004959010365737262,-0.003546238912972841,0.1514226465296968
-0.7470877170562744,1.859545737504959,-1.9043121337890625,0.05674018689632415,0.004646264016628265,0.08097923466682434,-0.001358185098228604,0.0025021201670306554,-9.092659912887546e-05,-0.00236585662934554,-0.01753017261426367,0.1566083141582391
-0.6399403810501099,1.6416451036930084,-1.9897613525390625,0.05712881597518921,-0.0012686848640441895,0.08294984493732452,-0.0009389997655231642,0.002264425724467176,-0.0002589972981514542,-0.004083159484526267,-0.010732692007657084,0.1501171180200968
-0.39218670129776,1.535686880350113,-1.76959228515625,0.050835048447847364,0.0031096190214157104,0.08473619310617447,-0.0009279974275900318,0.0018169857775975338,-0.0002695565191471111,-0.002666547475248886,-0.009905556761665883,0.15043665058353617
-0.23670172691345215,1.3410415947437286,-1.5713043212890625,0.04440115632891655,0.00685056671500206,0.08408662348747253,-0.0008420018035798279,0.0018197897813977443,-0.00016573443136725166,-0.002342741342610441,-0.013110438838841028,0.14954712934865186
-0.26733481884002686,1.3907831013202667,-1.59552001953125,0.044785079905986784,0.006159696727991104,0.07904005919933318,-0.0009175129178846594,0.0018408087780670901,-9.534615748803951e-05,-0.0014221781758734242,-0.011494707118195628,0.1493960065137335
-0.33313703536987305,1.3612230122089386,-1.398773193359375,0.03787462725043297,0.01333668828010559,0.0831466863822937,-0.0010370876525134633,0.0017843010318676212,-6.284422472506486e-05,-0.0017893748964303204,-0.013970955816386335,0.15073082698276247
-0.4155791997909546,1.5254553854465485,-1.2508544921875,0.03540328761577606,0.010129835456609726,0.08413183755397796,-0.0010008579542565435,0.0022504572089786607,-0.00016399435746846446,-0.0019888240358685327,-0.008789127003149733,0.1511249805619511
-0.518818736076355,1.66947403550148,-1.622802734375,0.04426363448083401,0.007490780204534531,0.08065032588481903,-0.0012022448771544037,0.002453945439613858,-6.459674206866212e-06,-0.001491910011611663,-0.017059492334982333,0.15738688386437022
-0.5639523863792419,1.6510745584964752,-1.4268035888671875,0.039417156194448466,0.01053084060549736,0.08235907821416855,-0.0012529829006330089,0.0022631517979699476,-3.033074018686055e-05,-0.002075230149175389,-0.018072994815154068,0.15482086434861925
-0.5970032215118408,1.4323000013828278,-1.4434356689453125,0.040641557167768474,0.013755474239587784,0.08055117318153382,-0.00098347139223011,0.0017967905144799213,-1.633009419512999e-05,-0.0012863591885776586,-0.016404340772725685,0.14887565322826396
-0.3215155005455017,1.4007711708545685,-1.5096435546875,0.041840613981485364,0.005071539431810379,0.08311849550008774,-0.0008742671311362587,0.0018690926135813486,-0.0002377429718148397,-0.003046650966337269,-0.012757925789277764,0.15009079006088788
-0.35406631231307983,1.449919730424881,-1.272552490234375,0.03479661581635475,0.010774988681077957,0.08013487993001937,-0.0008966713578269052,0.002515925592729107,-0.00013197751974878657,-0.0030798629734854286,-0.01801783918115427,0.15565246843853253
-0.0887603759765625,1.4947493374347687,-1.35882568359375,0.036536907457113264,0.011739872395992279,0.07846645042419434,-0.0005515835844055921,0.002271376700134644,-0.0001414247678975818,-0.002215303945298818,-0.01810665766545666,0.15575314539492066
0.5126246213912964,1.1444523632526398,-1.3097686767578125,0.03651991047143936,0.00011489912867546082,0.08317636021137237,0.0003310965414652202,0.002402549226457777,-6.072299143674525e-05,-0.0018496195739861284,-0.013830872993080747,0.15917086594801402
1.8987804651260376,1.1485569775104523,-1.398773193359375,0.04618833525776863,0.01696208119392395,0.08567081391811371,0.001484256467769847,0.002765617247455698,-0.0002164063300953441,-0.0019775476527089894,-0.008564423781046103,0.16499168910710335
3.3307360410690308,1.2429876625537872,-0.997314453125,0.03716175621151924,0.033621400594711304,0.0899124794435501,0.0022489337691366986,0.002970474903218669,-0.0002303494667645534,0.0034286315116556472,-0.003648411775339768,0.1611895124857541
4.584558606147766,0.9282742440700531,-0.716156005859375,0.03275501322507858,0.05563705414533615,0.09349895484447479,0.002942452057015121,0.0027507997329980233,-0.0004339985615252309,-0.0041676721499481996,0.007939963944742329,0.17051345494481482
4.9109803438186646,0.9343660771846771,-0.5384368896484375,0.026490270154476164,0.06575591489672661,0.09828789786815642,0.003050568064801232,0.003063231945591119,-0.00038861647923464,-0.003770835253349864,0.0015455899940995121,0.1712824760013503
5.0929518938064575,0.9818280637264252,-0.466766357421875,0.024657075530290604,0.08399315550923347,0.0973909029340744,0.003150271548537111,0.0030398125345424687,-0.00040586342506524956,-0.0035922653614137534,0.001239711667306099,0.17174739443383488
5.2319804430007935,0.8626925051212311,-0.46673583984375,0.021320205224752427,0.08333645388484001,0.0985352345609665,0.0033172126924882464,0.0031560645063862967,-0.00035322811856866414,-0.0032017981915779523,-0.002038226155391982,0.17252701302799783
5.425438046455383,0.8695935308933258,-0.3542022705078125,0.017233141107559205,0.09578629210591316,0.09843011600017548,0.003878179174214841,0.0028624629623531213,-0.0003221109934331876,-0.0010358950285544678,-0.007108436721597124,0.1744516257634108
6.274246335029602,0.618997722864151,-0.301239013671875,0.015767279385328292,0.09946893528103828,0.10118783656597136,0.003979394671146025,0.0026240201629235903,-0.00040111728150117305,-0.0003531439909501138,-0.007073889524728833,0.17934088768715734
6.2592679262161255,0.8291714489459991,-0.2318572998046875,0.017244197624921798,0.11167170479893684,0.10479409167766571,0.0037637943665476724,0.0028116877592927435,-0.00039961872035887994,-0.001049033579486702,-0.0025588366844526904,0.17801598788887843
5.694561123847961,0.9229412972927094,-0.3721160888671875,0.017403041617870332,0.10201265290379524,0.10318937526226044,0.0031355889558005038,0.0026847146893243462,-0.000407457451954739,-0.001159158774405585,0.0027058626716091913,0.17244787461417652
4.497670292854309,0.7009588778018951,-0.6370697021484375,0.026621222760677337,0.08671349659562111,0.10126130286693572,0.0019284520339801423,0.0015951414526019871,-0.0001856228069922486,-0.003255395415667931,-0.0002235944081246052,0.16673175109021696
2.872195601463318,0.1504797786474228,-0.7499237060546875,0.032256786386966704,0.06891444697976112,0.09221271902561187,0.0012715728594074492,0.000826801066647214,6.798597067254617e-05,0.0004868190684568563,0.003399149885405756,0.15943474881624858
1.4746967554092407,-0.21849843859672546,-1.14166259765625,0.04575913329720497,0.05571812763810158,0.08796995946407318,0.0004353724943345575,0.0005082272743769645,-8.108285727802322e-05,-0.0007292139413071657,-0.007541044887508893,0.1613225523039159
0.5734894275665283,0.015202194452285767,-1.4998931884765625,0.05503278143286705,0.03785077854990959,0.0945245338344574,0.0005517986206150681,0.0007890335640911539,-0.0002561021997764953,0.0010966973385955969,-0.0035205282733313283,0.16637585210304978
0.7394331693649292,-0.0023778676986694336,-1.8028411865234375,0.06212068172931671,0.028392015025019646,0.10384399540424347,0.0005621894367804792,0.000783077259730632,-0.00015851591628135138,0.0026949008842256966,0.0033140623887106414,0.1830904835269138
0.8133972883224487,-0.1162392795085907,-1.67010498046875,0.05880823966145515,0.021863237023353577,0.1185748014497757,0.00014643040549690376,0.0007258127046494957,-9.299327624402216e-05,0.008413531012404343,0.008951294788596522,0.21222864366737454
0.5825048685073853,-0.12502208352088928,-1.3208770751953125,0.048702663844823836,0.01841139793395996,0.14788855340480805,-0.00011376684454712793,0.001201982795112942,2.1045950282165185e-05,0.006439356065750521,2.1442198951748436e-05,0.2578531922038605
0.5516233444213867,-0.09940323233604431,-0.9028472900390625,0.03229753630518913,0.03191341087222099,0.17976310020446779,-0.0004148072516828062,0.0013463953997489815,1.690398061187043e-05,0.00818878026712104,-0.0028804436701226695,0.28526585916002345
0.404818058013916,-0.30455300211906433,-0.736114501953125,0.020658848701715467,0.003761015832424164,0.21322958307266235,-0.0006956758098041905,0.0013345522925715253,0.000304308149064772,0.009560609311112724,-0.01240604457597552,0.32929771006429004
0.5134692192077637,-0.3791423738002777,-0.555328369140625,0.01321332883000374,0.0045973993837833405,0.24727885557174684,-7.984686207873799e-05,0.0015150755587519898,0.0003132145235573956,0.00852973735819098,-0.01393458578373754,0.3608601369862354
0.8876875638961792,-0.2330266535282135,-0.7163238525390625,0.025010342049598695,-0.00452786311507225,0.2881989991807938,-0.0005621866236796107,0.0018690930890976703,6.674504791280607e-05,0.00546342981910202,-0.008333476522822382,0.40282203208996537
1.0310415029525757,-0.2748717963695526,-0.7173919677734375,0.019435532933473585,-0.018961753696203232,0.3193799090051651,-0.00046109763239132046,0.0022625963992590724,-9.581360942854329e-05,0.0037901793610564103,-0.009413515485945663,0.41923054480730676
1.2365554571151733,-0.23474398255348206,-0.76068115234375,0.017338224299550054,-0.023943115025758743,0.33594892286777495,-0.0005111816324561962,0.0022977895758854675,-0.00019682281295158532,0.0021606730044997496,-0.010056546052103876,0.4316546956140902
1.1011849641799927,-0.3462779223918915,-0.71142578125,0.017653033468723295,-0.018030714243650436,0.3412811130475998,-0.00021277984088693448,0.0018164615604408314,-2.334621512592287e-05,0.0056554710997507975,-0.012948881315219372,0.44077756480463265
1.0123258829116821,-0.5536950528621674,-0.5995941162109375,0.014729235756397247,-0.023269619792699814,0.35364165856838226,-0.00020689094245665562,0.002059152911558397,-4.188462952177041e-05,0.006058160455457727,-0.009759364183591851,0.4538306964159454
0.9178348779678345,-0.522024005651474,-0.5750579833984375,0.013398692922592163,-0.02208283171057701,0.36984749158382413,-0.00017085192645758217,0.002113176751818869,-2.9924721990707122e-05,0.00647589132983198,-0.007217997969444632,0.4739959186094912
0.868622899055481,-0.45960500836372375,-0.5714569091796875,0.01397884487748146,-0.020042333751916885,0.38421898959636686,-0.00042268935769013485,0.002417817197843895,-6.979093123854577e-05,0.006432442050052369,-0.0016111332090302333,0.5051862172126619
1.0175846815109253,-0.69400355219841,-0.65045166015625,0.014491828281879424,-0.025378461927175522,0.4087311739397049,-0.00022209381205404513,0.0024171033534260565,-1.4070270295437433e-05,0.008642988308430804,-0.0005893901390244031,0.5265744813392451
1.0742119550704956,-0.881356805562973,-0.6634521484375,0.015916344594955445,-0.024640362709760666,0.42541484753131864,-4.417178805605007e-05,0.0026096332223795628,4.509887541213214e-05,0.009342428257508308,-0.0024427551885056716,0.5323305647300712
1.0711675882339478,-0.6417630612850189,-0.624786376953125,0.013348352103829383,-0.029525276273489,0.4362269056081772,-0.00044903990807968266,0.0030978180539871503,-3.115258188449019e-05,0.00816291947552282,0.0009759316668282493,0.5434821510089971
1.1385546922683716,-0.391691118478775,-0.497650146484375,0.009029509568810462,-0.026454854756593704,0.44100338820934293,-0.0004723530571026126,0.0030723122908010727,1.7068969715298206e-05,0.009082170149453107,0.0011882020207768127,0.5492878785004237
1.0503343343734741,-0.5066975653171539,-0.474334716796875,0.00851860727906227,-0.027484383434057236,0.44334345118045804,-0.00043971367632328687,0.002918019887323005,-1.5994336427391774e-05,0.00880045335646663,0.0007450976137976114,0.5530096993706617
1.0779703855514526,-0.6920216977596283,-0.537628173828125,0.008983899814486503,-0.0303020142018795,0.4442825775194168,-0.00047170326264469806,0.0030198879355864874,-3.512253737533575e-05,0.00848211607313807,0.0013752141723585882,0.5546757450401172
1.073593020439148,-0.571291595697403,-0.66558837890625,0.0140546778768301,-0.02425239607691765,0.44308517113208773,-0.00034221866007703647,0.0028144349948535305,6.965498199620521e-05,0.010776479549670741,-0.0030571148933837304,0.5530142593500318
0.8047307729721069,-0.7285959422588348,-0.53631591796875,0.009737265310883522,-0.026236634701490402,0.44287788630008695,-0.00025650702441338755,0.002606881722622252,5.475595618502832e-05,0.010895910612303253,-0.0010733013482956777,0.5569701166485428
0.8236182928085327,-0.7956332862377167,-0.618133544921875,0.014323542380332947,-0.02681412175297737,0.44930070944309236,-0.0003554649748772412,0.002478679703677472,5.3524908073743205e-05,0.012049709437025607,-0.0006720718546668752,0.5664112147237998
0.911659836769104,-0.7820487916469574,-0.552215576171875,0.011650439864397049,-0.027529273182153702,0.4578279012060165,-0.0006951789655967253,0.0026713728473398268,-7.16567711123932e-05,0.01077103327101858,0.0027859293929608847,0.5783456396329745
0.8321307897567749,-0.8142319619655609,-0.5778350830078125,0.009180190912485123,-0.03431827202439308,0.4613213691186905,-0.0007050474316933168,0.0026810388689980282,-3.6839627893249754e-05,0.010553477710516663,-0.00032832041648837563,0.5856970959232989
0.9293535947799683,-0.7754990756511688,-0.6394195556640625,0.012925505009293556,-0.03338760510087013,0.46667593418598174,-0.0006145627932748962,0.0027804491831335703,-2.2782240655962334e-05,0.011296915520302429,3.0196313419642128e-05,0.5910978831394395
0.9149576425552368,-0.9069630801677704,-0.5516357421875,0.008186576508283614,-0.03285213187336922,0.4711754734563828,-0.0006007957240713561,0.0028854435240131954,-0.00019570690280444847,0.007969705786899354,-0.00040448611302371123,0.6001407180855439
0.9950617551803589,-0.7597857415676117,-0.5937652587890625,0.010505227072238922,-0.03382040187716484,0.4815029338502884,-0.000563096545263788,0.0030790140196900163,-0.00027856958482066525,0.009974415051158843,-0.000446220157669336,0.6031558238226854
1.1313201189041138,-0.9244769513607025,-0.56756591796875,0.00991227136492729,-0.03372485563158989,0.48642507567882537,-0.0004646082911427228,0.0030107725911371953,-0.0002435763475770598,0.011072257441893848,-0.0007757371232544664,0.6067463112723344
1.0437487363815308,-1.0230456292629242,-0.5456695556640625,0.00839976721048355,-0.03476602956652641,0.48733879456043244,-0.0004440267108570019,0.0030175172755192567,-0.0002397561614790769,0.010994588010223457,-0.0010818147785494733,0.6062492674148852
1.1140331029891968,-0.9930606782436371,-0.4825592041015625,0.006059814766049384,-0.035982679575681686,0.48581767271518705,-0.00046337200886489155,0.0030703085867312056,-0.0002427062010121796,0.011168430456992593,-0.0008760260688088743,0.6088203273692437
1.134069800376892,-0.9790962636470795,-0.3746795654296875,0.0028581872105598437,-0.03657140955328941,0.4888639444208145,-0.00046508794215679994,0.002787282072495518,-0.0001488585815558937,0.009698710822129867,0.0024911189750200275,0.6205733105945708
1.163469910621643,-1.0993314683437347,-0.2857208251953125,-0.0005199956744909289,-0.03375302627682686,0.4900589994573593,-0.0004759211991817794,0.002926232076038776,-0.0003150606868462533,0.00788135236866838,-0.0016529353911100642,0.620823349280744
1.1868222951889038,-0.8660214841365814,-0.3085784912109375,0.00329473607957363,-0.03368007019162178,0.4898381662225723,-0.0003992592927581258,0.003321228001015346,-0.000265970833871525,0.007264435871850663,-0.005286853859360952,0.6176826277557126
1.295791745185852,-0.7222830951213837,-0.291046142578125,-0.0014000965768098828,-0.03290148451924324,0.4932862651777267,-0.00046009838727143273,0.0032986380988182513,-0.0003028659074855311,0.006982608583388208,-0.002381446893406971,0.6148356181975877
1.3634072542190552,-0.6288128793239594,-0.14080810546875,-0.0041743747997283935,-0.03125600889325142,0.4892905757856369,-0.0006925898700851779,0.0034750665354011936,-0.0003618408194687672,0.005730090616937482,-0.0016497177359353812,0.6117388139452073
1.430242657661438,-0.5433221161365509,-0.013519287109375,-0.007950053284168243,-0.028198275715112686,0.48192501590251924,-0.0006204859681215175,0.0032227863644661014,-9.083852651471582e-05,0.008167046116556834,0.002811686071118252,0.5983471229957447
1.4106391668319702,-0.6739588677883148,0.001068115234375,-0.010113353180885316,-0.02765559032559395,0.44976518854618075,-0.000677381808611946,0.00295062811644657,-6.821555387679111e-05,0.008726414870888573,0.0034336272378849685,0.5711791522710099
1.2658082246780396,-0.5821469128131866,-0.1558837890625,-0.0015845372354984285,-0.025218363851308823,0.4161450368833542,-0.0007214527743641744,0.0028861949830408778,-4.4298581245114284e-05,0.009126535044400294,0.005261074490793056,0.5507911610738705
1.1383012533187866,-0.8136853873729706,-0.158416748046875,-0.0010933276367187505,-0.024750124663114548,0.39032910849094393,-0.000398531678140638,0.0023088795598880953,9.891139429475128e-05,0.009924465646614264,-0.002876265713332361,0.5248027434024016
0.9316116571426392,-0.7839276492595673,-0.1407928466796875,0.00044392289996147104,-0.018007975071668625,0.3628404268026352,-0.0005490125215409959,0.002354738754876114,1.5846060170634287e-05,0.00811389346923,-0.0009518237700524035,0.5054117301745711
0.8892573118209839,-0.5840478837490082,-0.0809478759765625,0.00032128865718841553,-0.015733692795038223,0.34907354526996615,-0.0005257996545528706,0.0023435404346721254,7.502109905191314e-05,0.007765636592964455,-0.0030209403562470425,0.4938789407097755
0.726838231086731,-0.5516133606433868,-0.044158935546875,-0.004019960352182389,-0.015519391745328903,0.33865042109966276,-0.0005900226264042331,0.0023534467602863824,5.620982348823831e-05,0.007721295639772087,-0.003007592764656781,0.4946678157170732
0.6014581918716431,-0.5116367638111115,-0.171234130859375,0.0019194296407699582,-0.011157583445310593,0.3375635142660141,-0.0006223684392756695,0.002401000699913236,5.286302596022919e-05,0.0075945225731333926,-0.002589110708884362,0.49346199620844267
0.6875731945037842,-0.5093734562397003,-0.2583770751953125,0.0037950745236873615,-0.013282176107168198,0.3372283069705963,-0.0007099822279414345,0.0024207465607457776,1.5065520100743376e-05,0.005584838093149714,-0.004206130169236051,0.4796096193538513
0.6774822473526001,-0.3088718354701996,-0.2029266357421875,0.0026092778182029725,-0.01635713502764702,0.3174273182058334,-0.0009994940563768026,0.0022686968701832936,-4.373067087443892e-05,0.005837355144658404,-0.008934267621674577,0.4586899142686642
0.5572714805603027,-0.25204142928123474,-0.127410888671875,-0.002442247480154038,-0.0177401565015316,0.2915799727058411,-0.0009856496518595992,0.002299071450845688,-9.24774873646818e-05,0.0035710917856014023,-0.010574656499698833,0.438122826864555
0.8115581274032593,-0.07467970252037048,-0.0863037109375,-0.002007397702932358,-0.011705528944730759,0.27643915430545807,-0.000964987051632029,0.002161603145447826,6.620351263180005e-05,0.005713297656553598,-0.005887691663657291,0.4102801065774671
0.7288155555725098,0.0661298930644989,-0.0067901611328125,-0.002400714111328125,-0.006487179547548294,0.2461630086326599,-0.0009615852913486128,0.0020948303970588834,0.0001877765100468328,0.005138857082137218,-0.004739539625985143,0.37671790962233653
0.6594698429107666,0.3051120936870575,0.067291259765625,-0.005805310183763504,-0.006728053092956543,0.21895346762657164,-0.0013085508064984985,0.002655429400281067,3.239701918994497e-05,0.004249191003680183,-0.007409881481906322,0.3564953987230456
0.4503483772277832,0.692924290895462,0.143524169921875,-0.009401253172159195,0.002174828201532364,0.1986672805595398,-0.0010406458916672693,0.0025348692671760503,9.017172671165323e-05,0.004629605839881771,-0.010597667008845084,0.3473441883265616
0.4322333335876465,0.8113879859447479,0.2335968017578125,-0.007404551920890808,0.007004167884588242,0.20113739831924438,-0.0007043284346862234,0.0021322725963638456,0.00017805550365779124,0.005134482996890089,-0.014108795524966198,0.34482710601313804
0.46240878105163574,0.49623751640319824,0.01690673828125,-0.005110596687793732,-0.00644061341881752,0.20719263909339905,-0.0007471661693618913,0.002373385739484925,0.0001897168372932331,0.005412638932931166,-0.015120529197292407,0.34232695894256493
0.4935307502746582,0.6181943714618683,-0.2059783935546875,-0.0016485512667894367,-0.013197388499975204,0.20349774320602418,-0.0011252191329253359,0.002500608500542495,0.00013378407478855007,0.006113602456784299,-0.011072973314395065,0.34431097170187674
0.38259732723236084,0.6973214447498322,0.0584564208984375,-0.004444858559370041,-0.0012230724096298218,0.20181613173007965,-0.00099178794031894,0.002324973730677463,0.00017063764258086006,0.0067434470857030086,-0.012257267376220385,0.338574963165587
0.3318420648574829,0.5138525068759918,-0.2030181884765625,0.002656916481256485,-0.010159876197576523,0.1927183813238144,-0.001124496139379533,0.002305478469596947,0.00016606077880982598,0.004446186340980313,-0.011585082945699283,0.3257646068415372
0.45965468883514404,0.7325645387172699,-0.145721435546875,0.0022435539662837983,-0.014567609876394272,0.17879758907794951,-0.0010648349576465026,0.002513675447096483,1.59040659308669e-05,0.0017201542261399765,-0.012841989967117023,0.3110194752537634
0.5294837951660156,0.9637252986431122,-0.234893798828125,0.007011674753427505,-0.009443756192922592,0.16531751724243166,-0.0007545145200037323,0.002109182078652818,0.0001579042351604781,0.0018420658967023564,-0.01683272477060595,0.27746138977029794
0.5571252107620239,1.0262165367603302,-0.199737548828125,0.006932150995731354,-0.012289509177207947,0.13849750831127167,-0.0014562333689763654,0.0024425388527028803,4.464090212978921e-05,0.0009001003683794641,-0.010910517702436328,0.2587160333562156
0.38027119636535645,1.069935828447342,-0.0286712646484375,0.003940767810344696,-0.0030704401433467865,0.11921796858787537,-0.0008392984125548232,0.002430915321499141,0.00023202059055355353,-0.000662341716535232,-0.013656515740553096,0.242232782315704
0.18819081783294678,1.1409522593021393,-0.0536956787109375,0.0020855013644695284,0.0017495118081569672,0.11346407236576081,-0.0006694546660228826,0.002206895847656802,0.00019338627740749518,0.0010821222018682034,-0.011860310434748157,0.2426577906097717
0.43344950675964355,1.0149339735507965,-0.198394775390625,0.007403935574293136,0.0015611685812473297,0.12157033719062806,-0.0005432418845388405,0.0025863264449459368,0.00010110254601880544,-0.0015319964639730977,-0.01456715192009712,0.2294531122769732
0.35852718353271484,1.1906769573688507,-0.1433563232421875,0.0052762516617774965,-0.007409993559122086,0.11201140434265136,-0.0009882701801211327,0.0027891684935966088,0.0001261067861452924,-0.00022146482200524986,-0.012706742861708042,0.22026835690122845
0.2141197919845581,1.4483632147312164,0.002777099609375,0.002156810874938965,0.0017672590911388397,0.09536702526569367,-0.0009138180576606612,0.0021128142263678413,0.00020791200108855105,-0.0010221593419239832,-0.020700099765852322,0.20455914519023247
0.27902257442474365,1.4533596336841583,0.105621337890625,-0.0015501137781143187,-0.0025720223784446716,0.08450185175418853,-0.0009335601607787028,0.0021438137389696906,0.00014095915597629096,-0.0011227948522590221,-0.024109732987547813,0.17770664110816534
0.1137855052947998,1.2619347870349884,0.0174713134765625,-4.874147772788995e-05,0.005057834088802338,0.05703039723396301,-0.0006517011704467368,0.0017163191323353887,0.0002658313902959412,-0.0017794334145647874,-0.025130306486857344,0.13502558890867455
0.12986314296722412,1.3604840338230133,0.091064453125,-0.003236712540388107,-0.0015347003936767578,0.02639313841342926,-0.00045600569425302377,0.0022172751814781145,0.00019948732015404082,-0.006594984977869613,-0.00594414637975716,0.07086518010631308
0.09826946258544922,1.3304909765720367,0.0377197265625,-0.002510943900346756,-0.0005076192319393158,-0.016258693389892578,-0.00044139954068468743,0.0011221953968103518,-0.000421590651773136,-0.006224379243358921,0.010176255078099774,0.0027090540932568443
-0.12215530872344971,0.9247107207775116,-0.0279388427734375,0.0017654953682422637,0.0053086429834365845,-0.06106799365520477,-0.0010188668629135193,0.001261458341542324,-0.00024598390611251924,-0.008858400732634221,0.0076722926521605485,-0.05189644523477958
-0.43309855461120605,0.8272146284580231,0.02301025390625,-0.0009376882326602936,-0.0015183314681053162,-0.10293043190956115,-0.0012860518615193106,0.0008067974464407302,-0.00011802137430346794,-0.009692510514205555,-0.0023499129526494095,-0.10216810806201965
-0.6931082606315613,0.9618805348873138,0.019805908203125,-0.00038543362140655514,0.015054088085889816,-0.1305070467877388,-0.0013303334603902957,0.0006079383890359514,-2.7375221960788157e-05,-0.006599452806495724,-0.009538911135912289,-0.12837728515329538
-1.076885461807251,0.8286290466785431,-0.0511627197265625,-0.00021060020804405228,0.015143241733312607,-0.15324781737327575,-0.0013523923128364538,0.00012283856903869518,0.0005155299400530627,0.0015682778591553567,-0.012700113385469228,-0.14547224317792815
-1.0032554864883423,0.4631239175796509,-0.1754302978515625,0.0025855917739868164,0.01246023178100586,-0.15263308061122893,-0.001090863379740967,-0.0005564745246881286,-0.0002952499832294078,-0.011959819325999396,0.0009999860758737012,-0.1656684818192921
-0.9768787026405334,0.4070681631565094,-0.261871337890625,0.00561020578622818,0.00719122588634491,-0.1516293584227562,-0.0007492133153725001,-0.0006238161358176077,0.0003739192900122543,-0.003917365983440713,0.0029435711222696994,-0.16914664526595075
-0.8132415413856506,0.37512388825416565,-0.3226776123046875,0.007213637392520905,0.012238040566444397,-0.14895023107290267,-0.0007493235429578355,-0.0006748307307180643,8.005323416022118e-05,-0.010730540891835061,-0.0015879205075804927,-0.17226637715688142
-0.5631702542304993,0.3349640667438507,-0.2388153076171875,0.0031402667129039764,0.007042057812213898,-0.1515332329249382,-0.0004716013115900093,0.00038556504177351166,-0.00015212600247973635,-0.008570500192319568,0.003516196454515184,-0.17571428902752034
-0.43119728565216064,0.6379620730876923,-0.1379241943359375,0.0018910737729072565,0.00893561914563179,-0.16894124743938446,-0.000490108624404486,0.0006323000982591935,-0.00011973818784033835,-0.0051667899422814904,-0.001536831356538786,-0.19688250960451933
-0.45632994174957275,0.5441214144229889,-0.1410369873046875,0.00028266408562660234,0.011684887111186981,-0.18669781953334808,-0.00045785834401781446,-4.429385367952002e-05,0.00013934766691145388,-0.00692835900765815,-0.01011830006591525,-0.23060706510582496
-0.45656532049179077,0.28635188937187195,-0.140869140625,-0.00028600766777992295,0.015886720269918442,-0.20836090503931046,-0.00013188203257376643,-0.00020537680236110394,0.00010611137138895246,-0.006470142003282748,-0.0052233256636373656,-0.26410847176133
-0.6005520820617676,0.2030438780784607,-0.1235504150390625,-0.001386381794214249,0.016921140253543854,-0.22836111057281494,-0.0002290845727316651,-0.00029216893203554486,-9.747491069792615e-05,-0.0019982176095353155,0.005846890658464892,-0.2901509376206521
-0.593082070350647,0.3107861280441284,-0.064544677734375,-0.004473045843839646,0.02174529619514942,-0.24729709874629974,7.055924945606994e-05,-0.00010265215967226256,-0.0002347383444465376,-0.004283600022963763,0.003679104370740624,-0.31893638052162426
-0.7008742094039917,0.38450297713279724,0.0799102783203125,-0.008485861109495164,0.02410575933754444,-0.2698029748392105,-0.00010134758245596877,-0.00027512648547101787,-0.00021694199914063693,-0.0035256959618806295,0.005057355807473264,-0.32979647788247457
-0.5551621317863464,0.25256267189979553,0.0169525146484375,-0.009893170764446258,0.02900538593530655,-0.272513798058033,-0.000112740297402672,-0.00046646030506386363,-0.00020383069104520685,-0.0026994327086472267,0.00416328796096521,-0.3301805371118528
-0.552759051322937,0.20258769392967224,-0.0034027099609375,-0.009009692140221596,0.02474948950111866,-0.2652682492685318,-7.700373655853895e-05,-0.0004675843467361427,-0.0002283568490480081,-0.002726564801711599,0.003075009764682646,-0.3287211461622929
