stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605020.0486386,TARGET_REACHED,Target reached,Walk,4,73.22492980957031,0.029446078076210223,-0.04691058173397609,0.6144699079838232,0.6169610538845531,0.04788447471625002,0.11190223541450085,0.11154149027512189,-0.04774450717403315,0.9926121891161289,0.9937567919732613,0.002436052999672495,0.11154149027512189,0.0029103991611364273,0.99885534068324,-0.04774450717403315,-0.11153012141899238,0.04777105854334016,0.9926121891161289,1.1949602290732673,-0.14235109650464112,1.1625779836451275,-0.23262409212909038,-1.3944803814707596,1.1723641518694519,0.08700622201589038,0.15258955043549904,1.1697550412789857,-0.11696551055955115,0.006591768905487453,0.7087982620317202,-0.026245005827403745,0.7048920286062462,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.0986137,TARGET_REACHED,Target reached,Walk,4,73.27913665771484,0.02690436549209612,-0.042768734282743345,0.6381876331175937,0.6401847112973853,0.04213250534617866,0.04780909716231025,0.04779026359750194,0.005104790744820316,0.9988443481427588,0.9988153933360591,0.009159734724045144,0.04779026359750194,-0.00941432101436575,0.9999426541913742,0.005104790744820316,-0.04774076449714718,-0.005548656458554027,0.9988443481427588,1.1773983127783854,-0.10670280283107533,1.1594155207770427,-0.21627812058306906,-1.397197679901565,1.1559477542199585,0.08423244383639199,0.14987225200469353,1.1531062947804085,-0.11685969372976548,0.0056151659836121606,0.7105016001655343,-0.02947962141396384,0.7030554017959617,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.1486518,TARGET_REACHED,Target reached,Walk,4,73.31423950195312,0.02529131599214535,-0.039653762272978677,0.6506265841103394,0.6523243238436728,0.0388526834286244,0.05435110054217796,0.05432079556022464,-0.011431575977431876,0.9984580963868122,0.9984405869847462,0.012870331435505122,0.05432079556022464,-0.012266678563071383,0.9998594139516328,-0.011431575977431876,-0.05446028698589237,0.010747413690640235,0.9984580963868122,1.162236006881884,-0.11293625492577133,1.154764949235189,-0.19473903966148257,-1.4001043905084392,1.1343044046940862,0.08009417802648076,0.14696554139781948,1.1310734128147466,-0.1171942604641747,0.005371007973971498,0.7104989071022978,-0.03106639839490332,0.7029917027750422,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.1987002,TARGET_REACHED,Target reached,Walk,4,73.8691635131836,0.020326579912214655,-0.0398977051003954,0.6787660094372825,0.6802413485599201,0.029937425717758148,0.10177636657762072,0.10157474297391364,-0.022624918077140174,0.9945706031608746,0.9946724536374376,0.017586402834659728,0.10157474297391364,-0.01536355475463093,0.9996259671833782,-0.022624918077140174,-0.10193464161010724,0.02094383365176775,0.9945706031608746,1.1346873749724196,-0.15145541426377518,1.149322815508172,-0.17109303132048262,-1.402272259370373,1.110535941604813,0.07521455792454348,0.1447976725358857,1.1068192551769702,-0.11789166081352025,0.004699795728138946,0.7107678084958187,-0.033997223643810304,0.7025889432026937,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.2485764,TARGET_REACHED,Target reached,Walk,4,73.36898803710938,0.017365208880152663,-0.04047137132972203,0.6947803709903677,0.6961747239668161,0.024988607909906646,0.10778893339605823,0.10752696636147009,-0.031493584683245424,0.9937032281465621,0.9939963684878949,0.02022797414414714,0.10752696636147009,-0.016930272977780304,0.9993605555457435,-0.031493584683245424,-0.10809526025582643,0.029484047912839637,0.9937032281465621,1.1183987986284392,-0.1601403388121358,1.14248564902976,-0.14517489300889908,-1.4043016314694226,1.0844628920608872,0.06899420210900688,0.14276830043683605,1.080063438216356,-0.11951122796618675,0.0021971890909270007,0.7120113315209554,-0.03777944575788371,0.7011474521269274,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.2986934,TARGET_REACHED,Target reached,Walk,4,73.31820678710938,0.009574738475285113,-0.03585957314754074,0.7326579802264376,0.7335975058522739,0.013067752912931366,0.06898305254426057,0.06892834960908585,0.0003726046043481142,0.997621543365006,0.9971763165877231,0.029803963775121255,0.06892834960908585,-0.029900748806772737,0.999552803200813,0.0003726046043481142,-0.06888641997763699,-0.00243256175423418,0.997621543365006,1.0841413614051627,-0.14318350769953725,1.1364004549044482,-0.11911538378801172,-1.4047995671740339,1.0582663513166677,0.06352896090548285,0.14227036473222476,1.0533165228034476,-0.12036570106171172,0.002380343254491884,0.7120888397476106,-0.03826859539913875,0.7010416056690714,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.3486183,TARGET_REACHED,Target reached,Walk,4,73.70812225341797,0.007067924034330991,-0.0325820105480843,0.7490729295851972,0.7498145082611167,0.00943528195235274,0.05264209682670593,0.052617161587582846,0.004874265372922127,0.9986028619243691,0.998081063293529,0.03264391829000956,0.052617161587582846,-0.03294549986855511,0.9994452639216844,0.004874265372922127,-0.052428857829154164,-0.006598410656348378,0.9986028619243691,1.0677408337668692,-0.1344788977039469,1.1300917028506887,-0.09756773781840461,-1.4026600248237235,1.0365751001990178,0.05773318448998961,0.1444099070825351,1.0309499331828325,-0.12232454461093337,0.0018311019125655755,0.710162358423349,-0.03778173612926971,0.7030210609643432,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.3986652,TARGET_REACHED,Target reached,Walk,4,73.63203430175781,0.005881169771318715,-0.032046390345983444,0.7788472720912635,0.7795284680729042,0.007550977201277534,0.051556996701031484,0.05151731885467596,-0.02556252997649345,0.9983448917679835,0.9981287417790659,0.03293904510705447,0.05151731885467596,-0.03165408973399054,0.9991719449946107,-0.02556252997649345,-0.05231666500888024,0.023883962048246575,0.9983448917679835,1.033545241724575,-0.13672600612880828,1.122677859857946,-0.07788338056135306,-1.4026049605924327,1.0167203959929259,0.050788423195829,0.14446497131382596,1.010193621507111,-0.12573255197075342,0.0031739296931486815,0.7101057317325338,-0.036378117252242576,0.7031475012514001,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.4486804,TARGET_REACHED,Target reached,Walk,4,73.53697967529297,0.0037566319720565263,-0.0309394342010832,0.7922413637022347,0.7928541727412635,0.004741741581900087,0.08677847206002717,0.08666676645333157,-0.008084466240339082,0.9962045537931116,0.9958086719774135,0.029222600964046296,0.08666676645333157,-0.028629006422971295,0.9995574127566872,-0.008084466240339082,-0.0868646579790289,0.0055693981769877445,0.9962045537931116,1.024794997511516,-0.1673063637755719,1.1154804249924855,-0.0601926012103221,-1.4032204482343542,0.9988638426879493,0.04401271314034855,0.14384948367190442,0.9914346024876703,-0.12931946542352424,0.004272509403023576,0.7103962420255914,-0.035583899742324926,0.7028888326459929,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.4985259,TARGET_REACHED,Target reached,Walk,4,73.78738403320312,-0.002719620027331823,-0.028966433732872048,0.8190645517290506,0.8195811067340465,-0.0033203854653657654,0.10307848786645056,0.10288361395270372,-0.015545017610625683,0.9945719252057723,0.9943662214760478,0.025510381562776907,0.10288361395270372,-0.024036014093345305,0.9995902272701499,-0.015545017610625683,-0.10323801438400461,0.012984528429314982,0.9945719252057723,0.9987213187449425,-0.1895212676930951,1.1080453382765554,-0.0406397465213956,-1.404769977035434,0.9791401000478954,0.037043594313079,0.14229995487082459,0.9708030702090412,-0.13277410242262647,0.005127022858290951,0.7107030257373789,-0.03533983613036262,0.7025852395450849,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.5487382,TARGET_REACHED,Target reached,Walk,4,73.70046997070312,-0.006782728229918401,-0.028351916796856245,0.8324267744552355,0.8329370753053584,-0.008147957679152447,0.10849723651502054,0.10828138571651263,-0.007579919321471663,0.994091387313255,0.993863397738193,0.022598410200859814,0.10828138571651263,-0.021906002259783106,0.9997312998441503,-0.007579919321471663,-0.10842358461741103,0.0051613920912208355,0.994091387313255,0.9876962703919088,-0.19944086514911227,1.100078813758809,-0.017951063707177167,-1.4063047902950725,0.9562688039653855,0.029617582177199727,0.14076514161118614,0.9469923884776538,-0.1361346494350382,0.007507309396303996,0.7101426408617642,-0.034240655051435295,0.703184646787141,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.5986333,TARGET_REACHED,Target reached,Walk,4,74.01832580566406,-0.013903495223667354,-0.03350732155811266,0.8673017201089258,0.8680600909391785,-0.016029374886423822,0.02001266982865665,0.019991533674414596,0.04447393327614235,0.9988104964608121,0.9995901179345194,0.020492308532675595,0.019991533674414596,-0.02136520941675946,0.9987820568500053,0.04447393327614235,-0.019055811560561634,-0.04488282751202714,0.9988104964608121,0.9594923805499272,-0.13373368068849642,1.0918610490666587,0.0068823124902050925,-1.407225729551882,0.9312474576758645,0.021991281648362844,0.1398442023543767,0.9210294017328551,-0.1393207990212435,0.01031462113919667,0.7083520292397428,-0.03204246211880622,0.7050562331360942,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.6486251,TARGET_REACHED,Target reached,Walk,4,74.08324432373047,-0.016868676545005713,-0.03750267330347513,0.8824672198473754,0.8834248110951171,-0.019113029955811947,-0.03598361990294562,-0.0356750790528416,-0.12903911217985578,0.9909975763151028,0.9992335240115231,0.016113758906176376,-0.0356750790528416,-0.02059485940155372,0.9914256196478205,-0.12903911217985578,0.03328988221281521,0.12967493003602812,0.9909975763151028,0.918176380937751,-0.08781908163434203,1.0848920036447272,0.03406381225723382,-1.4083817188284222,0.9039082735409822,0.015669056208144835,0.1386882130778364,0.8930089015958583,-0.14082183058337142,0.012878642597535633,0.7085694877478255,-0.029480494666396732,0.7049073144973413,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.698646,TARGET_REACHED,Target reached,Walk,4,73.99040985107422,-0.020230545651341435,-0.03650756574849155,0.9154830076174006,0.9164339662902249,-0.022094624780131855,0.07134620465882358,0.07127272166833677,-0.0190747501369662,0.9972744622485828,0.9974368420405467,0.006320228332043362,0.07127272166833677,-0.004972235557382876,0.9998056965134646,-0.0190747501369662,-0.07137942990626404,0.018671473778377298,0.9972744622485828,0.9029835022436307,-0.18832102586126906,1.0793869688383448,0.06071661086395705,-1.4108495951901827,0.8771323741944398,0.010797886330810094,0.13622033671607592,0.8657940443444978,-0.14099102449016243,0.013122134069614235,0.7068863106710329,-0.031126922676759348,0.706520111580718,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.7486587,TARGET_REACHED,Target reached,Walk,4,74.07521057128906,-0.023120343644872976,-0.03606966654067312,0.9319943987873022,0.9329786334667677,-0.02480229776425841,0.08475736153143411,0.08459898006970668,-0.03667022135746955,0.9957400802602854,0.9963918689835785,0.006801175970145162,0.08459898006970668,-0.0037076692956706115,0.99932054319622,-0.03667022135746955,-0.08479089934542178,0.03622424535356112,0.9957400802602854,0.8850158567939906,-0.20456838271410605,1.075967599225827,0.084746830171076,-1.414188656130259,0.8530277966755893,0.007949576106666356,0.13288127577599965,0.8415599767451101,-0.1396295928600232,0.01361087300450276,0.7072160784895671,-0.032531817539910184,0.7061174430004145,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.798669,TARGET_REACHED,Target reached,Walk,4,73.65233612060547,-0.029542595166626825,-0.030519448242374732,0.9705070359861027,0.9714361062616155,-0.030430975004270614,0.01415827958502039,0.014156386202635955,0.014164664991805305,0.9997994593894076,0.9998344607087585,0.011430131622507313,0.014156386202635955,-0.011630657512772917,0.9998320309289408,0.014164664991805305,-0.01399210438235086,-0.014326968262743316,0.9997994593894076,0.8512186006474063,-0.14623956637331909,1.0731763455234768,0.10619080359209632,-1.4160105398006142,0.8315236386519234,0.005667848470527287,0.13105939210564443,0.819985123104334,-0.13815963242130302,0.011840579476555936,0.7094582259561144,-0.036132077577943886,0.7037210379623192,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.8486402,TARGET_REACHED,Target reached,Walk,4,73.44452667236328,-0.031264071084888594,-0.02567846663741693,0.9836659683192283,0.9844976196106595,-0.031772523492548756,-0.0018486942030551208,-0.0018480713526329061,0.02593405969071536,0.9996619474503539,0.9998493260153895,0.01726006659451541,-0.0018480713526329061,-0.017206369779805834,0.9995155653550168,0.02593405969071536,0.0022947996801711583,-0.02589835350353176,0.9996619474503539,0.8394234907631416,-0.13217540130480956,1.0694085474199186,0.12749326527767046,-1.4180506215256221,0.8101377848298674,0.002406494040817782,0.12901931038063652,0.7983574484860254,-0.1376750016142961,0.011169501063975233,0.7106976523985116,-0.03771995441276882,0.7023968210067049,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.8986268,TARGET_REACHED,Target reached,Walk,4,73.15072631835938,-0.034569056857638975,-0.017137970942161275,1.0133480234573877,1.0140823173613844,-0.03410048232013031,0.0165085167408522,0.01650514026563277,-0.017838308431373885,0.9997046439309557,0.9996014632254353,0.02290185718190829,0.01650514026563277,-0.02260694511153267,0.9995852743938515,-0.017838308431373885,-0.01690682555339369,0.017458068409424647,0.9997046439309557,0.8007319537192285,-0.1539074083005091,1.064241948005846,0.15149660216802002,-1.4196197967238224,0.786018630586683,-0.002189191976588647,0.1274501351824362,0.7738069617708061,-0.13803211983414934,0.011535557575103732,0.7115424878865572,-0.03887910145683109,0.7014717630194031,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.9485362,TARGET_REACHED,Target reached,Walk,4,73.03214263916016,-0.03623199464049902,-0.016172293366186214,1.0282847844041263,1.029049997981338,-0.03522079871699484,0.029333821294656715,0.02932923071791173,-0.005116661821817209,0.9995567097455235,0.999305884684991,0.0229683490796132,0.02932923071791173,-0.022827840438062876,0.9997263172852535,-0.005116661821817209,-0.029438725089273258,0.00444358726948533,0.9995567097455235,0.7889730626380245,-0.16895132090350717,1.0580841568899098,0.17864890918677284,-1.420617167971122,0.7587278773176924,-0.007701084018274443,0.12645276393513669,0.7459742424718703,-0.1387433893293198,0.011535810434506907,0.7114970488626826,-0.039429277993076516,0.701487139279301,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605020.998618,TARGET_REACHED,Target reached,Walk,4,73.05482482910156,-0.04065533318695594,-0.017692281929293723,1.0648640956759734,1.065786758791934,-0.03816035976815523,0.03249949285542954,0.032493541385018226,-0.003768122156700059,0.9994648423149622,0.9991948581743866,0.02353306537890119,0.032493541385018226,-0.023422860990886498,0.9997185458109766,-0.003768122156700059,-0.03257307140674852,0.0030039965809847986,0.9994648423149622,0.7538415917093603,-0.17779349106776993,1.051035574694513,0.20813265238829248,-1.4205184554327677,0.7290852107886248,-0.014048205033735644,0.12655147647349096,0.7156806344538247,-0.13987074791797727,0.009338534169735286,0.7119258990574665,-0.041931849507242755,0.7009393882695426,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605021.0486605,TARGET_REACHED,Target reached,Walk,4,72.72940826416016,-0.04309558185292605,-0.01793823476257056,1.08462607096796,1.0856301042551435,-0.039712234316071786,0.033623006814205186,0.03361563372439537,0.007859423989930397,0.9994039316631959,0.9990442106146638,0.027940193389283906,0.03361563372439537,-0.02821937432233517,0.9995708561014583,0.007859423989930397,-0.03338161395407989,-0.00880052418705722,0.9994039316631959,0.7370987453707273,-0.18191163357343842,1.0439867686497084,0.23831030439200213,-1.4212049779188098,0.6987488254527036,-0.020379087426007716,0.1258649539874488,0.6847065584253734,-0.14086219196480806,0.008910993174466874,0.7119029067601481,-0.04278497407740602,0.7009167507916273,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605021.0985782,TARGET_REACHED,Target reached,Walk,4,72.7927474975586,-0.04814007628899785,-0.01457548389807918,1.1253306773130243,1.1264541912469248,-0.04275253831520758,0.01519688767259842,0.015196181901288627,0.003987894713557419,0.9998765787592869,0.9993707299625937,0.03205027534446019,0.015196181901288627,-0.03211429825935635,0.999476247112988,0.003987894713557419,-0.015060409733532037,-0.004473399968883252,0.9998765787592869,0.6944648851937487,-0.1676022060037114,1.0376373488677684,0.26551357773788264,-1.4203302145970746,0.671402573970621,-0.026081345064582394,0.126739717309184,0.6567862686827273,-0.1417513674169436,0.008789260218086816,0.7101600183155563,-0.042298314799542804,0.7027135617418995,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605021.148639,TARGET_REACHED,Target reached,Walk,4,72.64662170410156,-0.04899584792703412,-0.015985356372133455,1.1465939176342443,1.147751600603666,-0.04270566742663224,-0.021746317327568432,-0.021726299090065043,0.04102271209276717,0.9989219714374106,0.9992428282985186,0.03227596662884518,-0.021726299090065043,-0.031365380813939366,0.9986657849245414,0.04102271209276717,0.023021359220816065,-0.04031019721141506,0.9989219714374106,0.6810498439816777,-0.12591339957318431,1.0303650390432775,0.28840199209736267,-1.4202768475774104,0.6483480722254356,-0.03280859943437374,0.12679308432884828,0.6329159308350149,-0.14439200618638987,0.009399491010107253,0.7100277851985564,-0.041504246018655405,0.7028866134571112,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
