stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605259.540196,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,67.66588592529297,0.7567782122059208,-0.042973643770706955,5.363060472268457,5.416362028680957,0.1401838430163407,-0.43239239717948286,-0.4190287715384367,-0.008585108195467579,0.9079323678227694,0.9079669322437495,-0.003307351638848274,-0.4190287715384367,-0.00031959066496064473,0.9999630962085946,-0.008585108195467579,0.41904170175971894,0.00792891203495298,0.9079323678227694,0.08662463760033279,-0.31165724185323906,1.8998653774839585,-2.5451815481183586,-1.9137898569903897,0.22651869352342252,-0.18397267363364256,-0.25459592829219946,0.19053582067845662,-0.22102661422972572,0.07922203221786259,0.7091531528038101,-0.10174354985144603,0.6931622649447345,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.5900502,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,72.82613372802734,0.759293305873717,-0.04369849060425168,5.365859954687943,5.419491575392421,0.14057120990617242,-0.4139057542192631,-0.4021615170706344,-0.011546253651680159,0.9154959302007065,0.9155681873867307,-0.0010042075592893592,-0.4021615170706344,-0.00397493736724216,0.9999254391701101,-0.011546253651680159,0.40214312640937033,0.012169949368847086,0.9154959302007065,0.031101946132387426,-0.3927708723782308,1.8998290765278882,-2.545132620276061,-1.9135883407558458,0.22647316146102564,-0.18401315232504198,-0.25439441205765556,0.19048386535589398,-0.22105843148323598,0.07934579209646885,0.7091682756683627,-0.10144054343410094,0.6931770467996898,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.64008,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,74.5124282836914,0.760617719352099,-0.04531233560761586,5.362508865762733,5.416372758418175,0.14090001459169704,-0.4001679637088446,-0.3887785793961407,-0.06383158830235884,0.9191173725577799,0.9211139299726917,-0.020008603474057085,-0.3887785793961407,-0.0052640962573748265,0.9979468009996281,-0.06383158830235884,0.3892575205450197,0.060842733022331376,0.9191173725577799,-0.00250816046423262,-0.4559559681822568,1.8997269156482437,-2.5450911625194603,-1.9134541694177438,0.2264408845973274,-0.18411857431032924,-0.25426024071955355,0.1904335079830971,-0.22115651168468917,0.07940742531621128,0.7091736162560022,-0.10131923599147634,0.693182266960962,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.6901124,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,73.16504669189453,0.7674089935429749,-0.04563184299932502,5.40493631563101,5.459334703468279,0.14104027557032126,-0.40217834243396716,-0.3913614494833885,-0.017848622420177117,0.9200639339393557,0.9202361600490997,-0.0012749887642573483,-0.3913614494833885,-0.006205474076006384,0.999821443443375,-0.017848622420177117,0.3913143261236162,0.01885353108722751,0.9200639339393557,-0.03542031250141312,-0.4242144091017154,1.8995768925887064,-2.545070814457078,-1.9133727950635848,0.2264338603984661,-0.1842698079794178,-0.25417886636539455,0.19039993103761235,-0.22130413807381913,0.0794700391325328,0.7091876994476948,-0.10107710046349794,0.693196032586924,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.7401183,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,71.43922424316406,0.7663151638874711,-0.046564378398148795,5.393515661330216,5.447882006867789,0.1411361822050913,-0.3910894951121124,-0.3810625569026552,-0.02644505776176444,0.9241709726272448,0.9243777678313994,-0.017806461351154348,-0.3810625569026552,0.00835415044241342,0.9996153595710514,-0.02644505776176444,0.3813868777362759,0.02126176953565673,0.9241709726272448,-0.05578782651585251,-0.48073671299708337,1.899419684626975,-2.5450760817238254,-1.9133216340976689,0.22645298581433868,-0.18442593711122351,-0.2541277053994786,0.19039123102429822,-0.22146119346882048,0.07958936669339531,0.7092242645531085,-0.10089050854615218,0.6931721146755295,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.790066,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,70.85397338867188,0.7667189785975632,-0.04669470473121339,5.395616400634472,5.450019699999929,0.1411553190801994,-0.39174274403604625,-0.38160147840262876,-0.03222067287935496,0.9237651973960318,0.9241413421025482,-0.018522729221933164,-0.38160147840262876,0.006727581327338648,0.9994581371366614,-0.03222067287935496,0.3819915175319801,0.027209200897587917,0.9237651973960318,-0.05591560558576246,-0.4761798151484927,1.8992640149745936,-2.5450969377063593,-1.913300061962149,0.22648750327364692,-0.1845791577289057,-0.2541061332639587,0.1903981947321895,-0.2216180995536369,0.0796538746387266,0.7092551902697342,-0.10083387042388992,0.6931413029864975,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.840066,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,72.8406753540039,0.764623811325749,-0.04718479154616424,5.380220593320356,5.434487060449037,0.14117218635325396,-0.3963516372194827,-0.3859129238472483,-0.02716509270716736,0.9221351706479256,0.9224929182370807,-0.008833516293228845,-0.3859129238472483,-0.001792011765206505,0.9996293545269889,-0.02716509270716736,0.38600985025808365,0.02575116614549517,0.9221351706479256,-0.030179575784059665,-0.46324912184775724,1.8991144845968078,-2.545142862521424,-1.9132739796295775,0.2265464496929728,-0.1847240499031877,-0.2540800509313872,0.1904306730684508,-0.22177111452085646,0.07965091644169131,0.7092898850336358,-0.10076909045611675,0.6931155610052464,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.8900805,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,70.5687484741211,0.7690564632983263,-0.047811524210731954,5.4125443411062975,5.467117158981512,0.14114300765551346,-0.3917184211109984,-0.3814580580641659,-0.04088234469761846,0.9234816640464176,0.9243682436223382,-0.005753270415082038,-0.3814580580641659,-0.010652427858575635,0.9991071812737324,-0.04088234469761846,0.38135269235088853,0.04185379560790147,0.9234816640464176,-0.07156638252134048,-0.4693765182392265,1.898990160804001,-2.545204875556064,-1.9132152324948315,0.22661919621414114,-0.1848424136036244,-0.25402130379664123,0.19048141236237082,-0.22190044953535626,0.07965083751347309,0.7093502173038959,-0.10076899060133644,0.693053839054013,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.940089,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.42300415039062,0.7693013933786182,-0.047863022391364404,5.411954433500159,5.466568054369098,0.14120254996706738,-0.39168014103450505,-0.38146805976298054,-0.0378674027803647,0.9236060735981204,0.9243609254966656,-0.006244901569664749,-0.38146805976298054,-0.008876433530998828,0.9992433481061754,-0.0378674027803647,0.38141589943618953,0.03838922335689811,0.9236060735981204,-0.07104221268237597,-0.469261462016533,1.8988787837188503,-2.5452894540600233,-1.9132097109350616,0.22671327712920114,-0.18494588901060643,-0.2540157822368713,0.1905557767049089,-0.22201889075701284,0.07958962004525985,0.7094096271365454,-0.1008297947199151,0.6929912162529758,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605259.9901457,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.2343978881836,0.7693061818690891,-0.04793420349842282,5.411356334897149,5.465977229421883,0.1412188173125201,-0.3915990851972466,-0.381405433981371,-0.037011484764445254,0.923666630838753,0.924386058775988,-0.006348958188378718,-0.381405433981371,-0.008407740206828586,0.999279470368598,-0.037011484764445254,0.38136560443386897,0.03741965833324115,0.923666630838753,-0.07071010718804449,-0.4697988641393383,1.8987928307813133,-2.5453937655208954,-1.9132081159479708,0.22682476944549668,-0.18502229746398408,-0.25401418724978053,0.19065205167262936,-0.22211375865954538,0.07952601700832716,0.7094477526514159,-0.10076550581791875,0.6929688389198362,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.0401351,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.75784301757812,0.7699831824384802,-0.0480633032923551,5.415890273174803,5.4705622776302345,0.14122468709650993,-0.38996485479028414,-0.3798636594069286,-0.03920373323004926,0.92421137601893,0.925022528569856,-0.006076339375537549,-0.3798636594069286,-0.009535640108139128,0.9991857379229125,-0.03920373323004926,0.3797925660225037,0.039886579588103474,0.92421137601893,-0.07917633465121773,-0.4753198275319231,1.8987272486123996,-2.5454992359834243,-1.9131845499470819,0.22693561785527516,-0.18507831236731417,-0.2539906212488916,0.19075128824007492,-0.222188438931553,0.07946824162972853,0.70947683617816,-0.10083067217535448,0.6929362113842611,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.090164,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.02623748779297,0.7696252799763582,-0.04794687781713762,5.412773108246132,5.467424868804654,0.14124012813355363,-0.39128946005760723,-0.3810776028973228,-0.039862371771772764,0.9236833071387397,0.9245227311728013,-0.006130262214185963,-0.3810776028973228,-0.009805667264129491,0.9991570648332695,-0.039862371771772764,0.38100074597602757,0.040590388997288146,0.9236833071387397,-0.07274674262481709,-0.47064100247458907,1.8986792968915938,-2.5455946833795404,-1.9131384326830685,0.22703492587353077,-0.185117650522631,-0.2539445039848782,0.19084210532409898,-0.22224466908541146,0.07934685933404251,0.7095440305832648,-0.10083154739987556,0.6928811901231158,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.1401684,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.091064453125,0.77063432888873,-0.048192639383436625,5.41803213843071,5.4727755346277975,0.14128739703208318,-0.39147972057027647,-0.38137833040755614,-0.030565389866880482,0.9239135923006169,0.9244149264366597,-0.002759144187962623,-0.38137833040755614,-0.009626900202128839,0.9994864079790099,-0.030565389866880482,0.3812667918578843,0.031926593751388205,0.9239135923006169,-0.07684980473697511,-0.4666721169504368,1.898632761108672,-2.5456815201070637,-1.9131337261580668,0.22712553184119286,-0.185156338440165,-0.2539397974598765,0.1909244713032176,-0.22229872499926862,0.07928571902253197,0.7095430974880169,-0.10089245076539287,0.6928802789405565,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.1901863,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.59103393554688,0.7704604157003663,-0.048332013342412494,5.4162996381162,5.471037105113855,0.1413005187578348,-0.391859971877075,-0.38173885239942534,-0.029764536917079927,0.9237908426212513,0.9242643551104169,-0.003294000773329585,-0.38173885239942534,-0.008731121574108982,0.999518804154364,-0.029764536917079927,0.3816532056571556,0.030843308848685302,0.9237908426212513,-0.0742008180088767,-0.46560512240939317,1.8985923771837956,-2.545760234941433,-1.9131195705921882,0.22720750452629,-0.1851896155409427,-0.2539256418939979,0.1909992931670716,-0.22234593278705433,0.07916000882404307,0.7095715208853699,-0.10100988018796553,0.6928484349811388,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.240147,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.88740539550781,0.7703841910540606,-0.04853063625050478,5.415189548977094,5.469929147240541,0.14131530376602588,-0.39162122106505864,-0.38150073463945106,-0.031270600659508804,0.9238394552106728,0.9243611250560149,-0.003701344990353401,-0.38150073463945106,-0.008903845940223962,0.9994712957668501,-0.031270600659508804,0.38141477686719377,0.03230215137411285,0.9238394552106728,-0.0738872180395419,-0.46725269225631305,1.8985506781056831,-2.5458355196782825,-1.9130971111166886,0.22728617661181116,-0.18522450547756736,-0.2539031824184983,0.19107058178552083,-0.22239414624573056,0.07910221477402117,0.7096005779033719,-0.10107505221124927,0.6928157715277116,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.2902527,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.2182388305664,0.7699601912138425,-0.048437940880821574,5.411533355615854,5.4662490054070725,0.1413327176485659,-0.3920118950446262,-0.38184946715323687,-0.03227176467464049,0.9236609321821366,0.9242197799862895,-0.0029635648944923033,-0.38184946715323687,-0.010128637344383207,0.9994278082534679,-0.03227176467464049,0.3817266155085872,0.033693818020306646,0.9236609321821366,-0.06965536955680268,-0.4673437742354333,1.8985109039967505,-2.5459088538819885,-1.913071571731242,0.22736273583895988,-0.18525765015908607,-0.2538776430330518,0.19114009833275367,-0.22244026928591015,0.07897699745419236,0.7096333457495322,-0.10113205933662808,0.6927881747314818,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.3402305,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.73629760742188,0.7701845978489587,-0.04869145801245835,5.411922420430307,5.466668039821275,0.14136333429460662,-0.3896966916479574,-0.3797099326698877,-0.03227584687600634,0.9245423931547249,0.9251008938062715,-0.0029501373979722995,-0.3797099326698877,-0.010060533626485787,0.9994283643021079,-0.03227584687600634,0.3795880951004495,0.033678499339283886,0.9245423931547249,-0.07634907510945063,-0.477885475936319,1.8984777234610977,-2.5459912367834745,-1.913037692600746,0.22744772633575022,-0.18528342817023483,-0.2538437639025557,0.1912192128409879,-0.22248062749437278,0.07891919408494037,0.7096623895016254,-0.10119723417852369,0.6927554933210156,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.3901467,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.15251922607422,0.7699427173157316,-0.04883005478985777,5.409454280587347,5.464191777011774,0.14138315061351156,-0.38985816088461606,-0.37986997356376134,-0.03138681744270434,0.9245072584222828,0.925036267456146,-0.0025898022065113956,-0.37986997356376134,-0.010090972129981429,0.9994563722205638,-0.03138681744270434,0.3797447513426269,0.03286720177077537,0.9245072584222828,-0.07371509628652684,-0.4782767703528294,1.8984508420682715,-2.546073728931209,-1.9129800976666846,0.22753226954802097,-0.18530292198918,-0.2537861689684944,0.19129899498548258,-0.22251472108816914,0.07891919408494037,0.7096623895016254,-0.10119723417852369,0.6927554933210156,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.4401455,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.29360961914062,0.7786201529758114,-0.05035605735117906,5.467387517001371,5.522781123328576,0.1414605296406644,-0.36876581417855697,-0.3604187088079548,-0.015937543060875886,0.9326544639159722,0.9327829633697032,-0.0037812152069790685,-0.3604187088079548,-0.002104950663250102,0.9998707736022131,-0.015937543060875886,0.3604323964767042,0.01562493224530911,0.9326544639159722,-0.1809021827607182,-0.5488745121199717,1.8984125918265466,-2.5461457550206483,-1.912969292640309,0.22760739123762727,-0.1853346642370939,-0.25377536394211875,0.19136734376414988,-0.22255921022174827,0.07885861914881358,0.7096055001734571,-0.10119782550211526,0.6928205773670146,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.490143,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.35057067871094,0.7790616662136033,-0.0505692343547712,5.469402400076653,5.524839992360955,0.14148822866335758,-0.3691134958347873,-0.3607466605818768,-0.015279395872367763,0.9325386785226657,0.9326563616098493,-0.003736044392432223,-0.3607466605818768,-0.0019046560218796494,0.9998814491464545,-0.015279395872367763,0.3607609782586198,0.014937524061369313,0.9325386785226657,-0.18161969379822643,-0.546075833257621,1.8983841734070745,-2.546215367813561,-1.9129447753709674,0.22767924107542067,-0.18535682610324877,-0.25375084667277714,0.19143416097962043,-0.2225936922057278,0.0787979621920396,0.7096089143645642,-0.10119831240464884,0.6928239107992575,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.5401585,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.38233184814453,0.7709248316612799,-0.051050326685568255,5.41390465388177,5.468756241893522,0.14144627579383742,-0.4043764338302207,-0.39343568860880723,-0.007084631197652471,0.9193248429851697,0.9193344809913196,-0.005698332153760222,-0.39343568860880723,0.003166218486868575,0.9999698910773697,-0.007084631197652471,0.39346421326585007,0.005267442394441672,0.9193248429851697,-0.03448774237011115,-0.4075628439272614,1.8983589784480268,-2.546278327643633,-1.912926631892005,0.22774417935181474,-0.18537636443539593,-0.2537327031938148,0.1914946374291686,-0.22262437322940973,0.07873730436006275,0.7096123259613097,-0.10119879893719694,0.6928272416985056,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.5902858,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.7354965209961,0.7702213869464203,-0.05124514664455307,5.408931634467477,5.4637357619404785,0.14144712733011758,-0.4061247058857027,-0.39504529973780284,-0.005923608168679237,0.9186425431152933,0.9186410126934191,-0.0061563749624840725,-0.39504529973780284,0.004154093071699618,0.9999738268459908,-0.005923608168679237,0.3950714281093494,0.0038006144642261973,0.9186425431152933,-0.025024362239236368,-0.4021196881533256,1.8983365377880568,-2.546329318825808,-1.9129082085152336,0.2277969525557221,-0.18539421584511154,-0.2537142798170433,0.19154343676555902,-0.22265124902981343,0.07867664565353993,0.7096157349635804,-0.10119928509974337,0.6928305700646483,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.640077,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.74302673339844,0.7689035210613662,-0.051497016856356936,5.398533339341012,5.453258363897871,0.14147668987497883,-0.40968342801183233,-0.3983100839796189,-0.006680826791208456,0.9172264952308862,0.9172292891378983,-0.006285550710545037,-0.3983100839796189,0.003951379145932271,0.9999698761243916,-0.006680826791208456,0.39834007801178,0.00455397584910196,0.9172264952308862,-0.0059593935399754605,-0.39084232879430025,1.8983223042547763,-2.5463792296893955,-1.9128889665596986,0.22784792511333204,-0.1854039875463138,-0.2536950378615084,0.1915918881280929,-0.22266985422377356,0.0786159860731281,0.7096191413712634,-0.10119977089227204,0.6928338958975754,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.6900642,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.75718688964844,0.768821734246623,-0.051598472160530616,5.397854686187207,5.4525759485377625,0.14147939036278323,-0.41003564009050414,-0.3986328483663538,-0.006781132394596203,0.917085529515527,0.9170917624366496,-0.0058780502011769155,-0.3986328483663538,0.003461701260743278,0.9999710160138785,-0.006781132394596203,0.39866115423404547,0.004838972825312999,0.917085529515527,-0.004403681366129356,-0.38952287357147425,1.8983102753141148,-2.5464291827148817,-1.9128505086270435,0.22789874504122293,-0.18541155954062427,-0.25365657992885327,0.19164057706402618,-0.22268626725781232,0.07861266157129307,0.7095891330961593,-0.10119549137049992,0.6928656321097196,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.74006,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.11542510986328,0.7684702883149054,-0.051667645768710906,5.394673107893226,5.4493774021137895,0.14149786911189147,-0.41130540263925514,-0.39979422205232323,-0.007740649532800271,0.9165722352102905,0.9165856963178696,-0.005936439931800864,-0.39979422205232323,0.0031001646709939794,0.9999652350576109,-0.007740649532800271,0.3998262751302107,0.005855540719100194,0.9165722352102905,0.0018705617793988438,-0.3851600946048306,1.8982994720384918,-2.5464815553033175,-1.9128017339311665,0.2279518668800202,-0.1854176970504166,-0.25360780523297616,0.19169178475633414,-0.22270167410798186,0.07855200365098344,0.7095925364773377,-0.10119597673141457,0.6928689552804693,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.7901664,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.96316528320312,0.7688863172950474,-0.05191977466362171,5.395822153519178,5.450575982805211,0.14154370591187587,-0.4098679556637789,-0.39846167580329733,-0.011542947213945201,0.9171123449641511,0.9171671848277224,-0.005713842071538539,-0.39846167580329733,0.0012146477941107799,0.999932640231507,-0.011542947213945201,0.3985007900944824,0.010102821805276963,0.9171123449641511,-0.0036410306717654384,-0.3907625565363843,1.8982852005056923,-2.546528944382595,-1.9127674243370894,0.22800033085438226,-0.18542772923224604,-0.2535734956388991,0.1917377209064697,-0.222720093434624,0.07855159821912176,0.7095278393918341,-0.10125648907966045,0.6929264138163864,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.8401732,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.76237487792969,0.7695600271258132,-0.05206650701283888,5.398347207606765,5.4531721163354225,0.14160069534764747,-0.4082980925172621,-0.3970200006804816,-0.011853777018796656,0.9177334073847694,0.9177943969552994,-0.005344527774166292,-0.3970200006804816,0.000695106035235473,0.9999294999138632,-0.011853777018796656,0.3970553635767413,0.01060335913202687,0.9177334073847694,-0.010228741388138937,-0.3964110254673791,1.898272161014175,-2.5465826605423487,-1.9127376326816978,0.22805498843726846,-0.1854359756127089,-0.25354370398350756,0.1917900684894502,-0.22273784687693243,0.07855492042884325,0.7095578476964279,-0.10126077155512894,0.6928946827569763,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.890074,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.03239440917969,0.7699482130109214,-0.05221623058531034,5.400073363242592,5.454937131980296,0.1416264881801065,-0.4073780695166739,-0.39617655181050937,-0.011627013681604535,0.9181007310466441,0.9181574121451628,-0.005577303867680164,-0.39617655181050937,0.0010570884107460486,0.9999318452359339,-0.011627013681604535,0.3962143978794682,0.0102566351513502,0.9181007310466441,-0.014234712239162811,-0.39966580390017703,1.8982681429435093,-2.5466222679353385,-1.912714722785767,0.22809479590763374,-0.18543648135418717,-0.2535207940875768,0.1918291632585968,-0.22274536282642002,0.07849425941163617,0.7095612485694172,-0.10126125689261618,0.6928980037643031,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.9401295,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.36119842529297,0.7699585376402064,-0.05234034364621872,5.399248966439524,5.454123675060579,0.14164969879843245,-0.4076744377717873,-0.3964468268370577,-0.012011843540683447,0.9179791005821331,0.9180427031847963,-0.0052448660592828485,-0.3964468268370577,0.0005254980922156957,0.9999277171208473,-0.012011843540683447,0.3964811710294789,0.010819053263154025,0.9179791005821331,-0.012698050293409813,-0.39858048395802453,1.8982674879376695,-2.5466567698252716,-1.9127020260719962,0.22812922090966029,-0.18543408788869298,-0.2535080973738059,0.1918634710050521,-0.22274907604264854,0.0784909397355436,0.7095312398333549,-0.10125697435557296,0.6929297346948884,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605260.990153,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.42615509033203,0.7696479545300488,-0.052429456988278285,5.3967958874269755,5.451652288290321,0.14165682442054175,-0.4083950228270329,-0.39711043257784195,-0.011535656902095933,0.917698334398443,0.9177545876272686,-0.005460881516878324,-0.39711043257784195,0.0009584108458289939,0.9999330027899308,-0.011535656902095933,0.39714682214233155,0.01020630709761826,0.917698334398443,-0.008443618282475022,-0.39651621159760425,1.8982554450914098,-2.546688044877182,-1.912667857903334,0.22816143702020167,-0.18544332267291494,-0.2534739292051438,0.19189355437805494,-0.22276384593387402,0.07849045450304688,0.709526853497605,-0.10131738295105586,0.6929254509899622,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.0401683,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.67543029785156,0.7697036592783338,-0.052600269240252774,5.395925309190855,5.450799982919666,0.14168949235628553,-0.40854806662887627,-0.39725940850045083,-0.009493088805816965,0.9176572582521193,0.9176914309203984,-0.005234498365992577,-0.39725940850045083,0.00159425810451944,0.9999536687297172,-0.009493088805816965,0.39729069452526544,0.008078392218466145,0.9176572582521193,-0.006936217328501179,-0.3961994861409458,1.8982388458083366,-2.546715309822202,-1.9126437601745285,0.22819006093514496,-0.18545745012557993,-0.25344983147633826,0.19191923923665782,-0.22278279854488237,0.07842979551802795,0.7095302512817704,-0.10131786814002054,0.6929287692732851,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.0902624,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.68180847167969,0.7696062508926678,-0.05266846261793078,5.394590645407482,5.449465660033607,0.14170638351266385,-0.4094533916221271,-0.39808774466279473,-0.010078056370321066,0.9172919820477481,0.9173329524200301,-0.005138283141333673,-0.39808774466279473,0.0012275451225978802,0.9999484616282824,-0.010078056370321066,0.39811901177577913,0.008756262535515312,0.9172919820477481,-0.0032517301048783226,-0.3925811621758025,1.8982283998701346,-2.546739392490825,-1.9126010510269749,0.228214971766165,-0.18546572919864457,-0.25340712232878454,0.19194230025253578,-0.22279533976091564,0.07842979551802795,0.7095302512817704,-0.10131786814002054,0.6929287692732851,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.140177,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.1058349609375,0.7707778012597822,-0.05303073466934617,5.400876717270223,5.455857402176675,0.14175624219236563,-0.4080015001477681,-0.3967481799083088,-0.011770695983195903,0.9178520210009429,0.9179146603510647,-0.004853663774254707,-0.3967481799083088,0.00019971924440410167,0.999930703013111,-0.011770695983195903,0.39677781745557894,0.010725256158800918,0.9178520210009429,-0.012925082442876788,-0.39566905032435595,1.8982358371318269,-2.546772926421477,-1.912548734205823,0.22824771818254733,-0.1854553605159612,-0.2533548055076327,0.1919763617518369,-0.22279090674480528,0.07849045450304688,0.709526853497605,-0.10131738295105586,0.6929254509899622,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.190213,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,67.75956726074219,0.7712634790129893,-0.05321037747893715,5.403603321625178,5.45862689289251,0.141773754042033,-0.40686561057068005,-0.39571277361060564,-0.01005043192899047,0.918319328784624,0.9183625375168635,-0.0046530083805145315,-0.39571277361060564,0.0007357528099826665,0.9999492224537421,-0.01005043192899047,0.39573944503093217,0.008938793384318158,0.918319328784624,-0.018262960649959595,-0.3995048817486126,1.898241070618914,-2.546800176627481,-1.9125053951900381,0.2282743999640172,-0.185447741746249,-0.2533114664918478,0.19200396879704196,-0.22278811136122165,0.07843319207955435,0.7094999414262566,-0.10132225591600018,0.6929587779604518,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.2400885,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,65.89846801757812,0.7727282869979336,-0.05363422749386608,5.412158832668049,5.467307277436709,0.14181787729712972,-0.40390621512687874,-0.39299477097300817,-0.00969051633939603,0.9194896431613293,0.9195260063082341,-0.005199395224663337,-0.39299477097300817,0.0015125432936747792,0.9999519018962165,-0.00969051633939603,0.39302625349410714,0.008316260183345041,0.9194896431613293,-0.03386866678684841,-0.408630678500619,1.8982558991776275,-2.546828081072793,-1.9124648895727256,0.22830088635318285,-0.1854305076112063,-0.2532709608745354,0.19203307871703978,-0.22277581677788488,0.07842987469646803,0.7094699326628361,-0.10131797042500928,0.6929905037382864,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
