stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782604211.9678173,TRACKING,Tracking AprilTag,Walk,4,73.42852783203125,0.004783803284249223,-0.029408765706312467,1.905233698896126,1.905466664017937,0.002510869524252414,0.12392406838933032,0.12338596903158736,0.059792654459604064,0.9905557738556727,0.9922576000086845,0.014168905079145791,0.12338596903158736,-0.021685690273125943,0.9979752348180051,0.059792654459604064,-0.12228894497207721,-0.06200542572070379,0.9905557738556727,0.11474763061475107,0.09663500385213729,0.6091807998407288,0.9743543371358173,-1.1310262146352061,0.14962361174134292,-0.05129542602990535,-0.028167029238241437,0.15722303075419247,-0.017302153697729965,0.4332282677394427,0.5678110136348317,-0.4434821912362342,0.5415048170448487,0.18,-0.004783803284249223,-0.008131695361327344,1.405233698896126,0.004783803284249223,0.002510869524252414,0.12392406838933032,0.09476630110387396,False
1782604212.0177994,TRACKING,Tracking AprilTag,Walk,4,73.65026092529297,0.004005375548363001,-0.03269777099260092,1.878138113488785,1.8784269910221105,0.002132627759007824,0.1766239610977047,0.17570691618906026,-0.00130103673239832,0.9844416625208178,0.9842706287649513,0.018395895030631302,0.17570691618906026,-0.018454421988828486,0.9998288561611328,-0.00130103673239832,-0.17570077876806833,-0.0019619973350646345,0.9844416625208178,0.1463109963563017,0.0005868073621479418,0.6127295365362023,0.9682172911192239,-1.129796634303281,0.15670157318487704,-0.05089626723014092,-0.02693744890631633,0.16404199843862904,-0.015363456799760922,0.43390310665887716,0.5684258872294448,-0.44232603938062776,0.5412649809890171,0.18,-0.004005375548363001,-0.012681229534331923,1.378138113488785,0.004005375548363001,0.002132627759007824,0.1766239610977047,0.1218618865112151,False
1782604212.0678122,TRACKING,Tracking AprilTag,Walk,4,73.42132568359375,0.007251873336034614,-0.02265371197330079,1.8666746687409024,1.8668262102434732,0.003884895946075637,0.20456183976150852,0.20313670522683833,0.0037777744083832745,0.9791430985357064,0.9789537745775354,0.019621065974630158,0.20313670522683833,-0.020822307557912364,0.999776054888535,0.0037777744083832745,-0.2030170897938395,-0.007928041469123424,0.9791430985357064,0.16683818330123973,-0.045374716816796334,0.6165473521614258,0.9624617935405609,-1.1283561794995969,0.16356036942046492,-0.05008485936421822,-0.025496994102632176,0.17055688257944954,-0.013070477698704584,0.4342771774258468,0.5689244653248514,-0.4409301939176834,0.5415799571749176,0.18,-0.007251873336034614,-0.017133043876054858,1.3666746687409024,0.007251873336034614,0.003884895946075637,0.20456183976150852,0.13332533125909762,False
1782604212.1178184,TRACKING,Tracking AprilTag,Walk,4,73.78650665283203,0.013477066782042904,-0.01789418331560157,1.862624229046086,1.862758935491951,0.007235400136907022,0.1859519956474444,0.1848773060456347,-0.00727682174275515,0.9827346689593448,0.9826095296630685,0.017288548945247034,0.1848773060456347,-0.016222615772550034,0.999841924807527,-0.00727682174275515,-0.1849738872187631,0.004151080889048158,0.9827346689593448,0.16174219448396115,-0.004549418342911615,0.6203196805381817,0.9574532669740089,-1.12693321732754,0.16973197670845327,-0.04897713050173226,-0.024074031930575224,0.17633638228516885,-0.010638773995222998,0.43272872003465684,0.5684065683614611,-0.44157860217923023,0.5428334606471421,0.18,-0.013477066782042904,-0.019284509504459594,1.362624229046086,0.013477066782042904,0.007235400136907022,0.1859519956474444,0.13737577095391407,False
1782604212.1677997,TRACKING,Tracking AprilTag,Walk,4,73.67008972167969,0.01652493242858134,-0.022630879129778816,1.8676790773506913,1.8678892809948573,0.008847612758941133,0.1477623913336463,0.14711752833163522,0.038251744618452516,0.9883790957376806,0.9890339536319439,0.012971947454270492,0.14711752833163522,-0.01879375629445211,0.9990913865898301,0.038251744618452516,-0.1464876557512973,-0.040597165187414436,0.9883790957376806,0.15112327074795162,0.06820818635207238,0.6235995637419341,0.9537595475636695,-1.1262306958466923,0.1745080022836838,-0.047715870569236415,-0.023371510449727628,0.18072053559850854,-0.008362725525240894,0.4318703739640822,0.5682794024843936,-0.44206290540161775,0.5432558223084081,0.18,-0.01652493242858134,-0.017738879460115167,1.3676790773506913,0.01652493242858134,0.008847612758941133,0.1477623913336463,0.13232092264930873,False
1782604212.2177954,TRACKING,Tracking AprilTag,Walk,4,73.50567626953125,0.019815440288176132,-0.030247346261318784,1.8432806895658207,1.843635336544598,0.010749679705685612,0.19906999597982294,0.19775718199590767,0.00245749387406595,0.9802479572500503,0.9800594653008793,0.019378891691532167,0.19775718199590767,-0.02026493430139025,0.9997916248707124,0.00245749387406595,-0.1976683508099236,-0.0064160264329723975,0.9802479572500503,0.18543957392906785,-0.018377373109279428,0.6266733210226914,0.9500221864075091,-1.1256279228940604,0.17923000584189636,-0.046658262594222656,-0.022768737497095737,0.18509655195003877,-0.006297215146732725,0.4308548113286888,0.5685525665854563,-0.4428179141790108,0.5431614911480382,0.18,-0.019815440288176132,-0.0252737679841634,1.3432806895658207,0.019815440288176132,0.010749679705685612,0.19906999597982294,0.1567193104341793,False
1782604212.2677855,TRACKING,Tracking AprilTag,Walk,4,73.54972076416016,0.02081520182140878,-0.03199486743960218,1.8429284356907827,1.8433236729470543,0.011294153567192888,0.2079691222426054,0.20647182830646396,-0.0036584921808466707,0.9784457059800246,0.978280732821141,0.01833553671746161,0.20647182830646396,-0.017967315529224627,0.9998318813718814,-0.0036584921808466707,-0.20650419696365638,-0.00013071207537903966,0.9784457059800246,0.18810252464501723,-0.033527421158156205,0.6298744013040964,0.9451259117831798,-1.1245373418255087,0.18504376895008598,-0.046009742211578795,-0.02167815642854398,0.19062739555379554,-0.004391909608076512,0.4303666961759224,0.5689800513050558,-0.4428180939946556,0.5431006754465122,0.18,-0.02081520182140878,-0.026497755889804034,1.3429284356907827,0.02081520182140878,0.011294153567192888,0.2079691222426054,0.15707156430921732,False
1782604212.3178012,TRACKING,Tracking AprilTag,Walk,4,73.60407257080078,0.025052547189194113,-0.03344476708463444,1.8319171573546391,1.8323936951365867,0.013674737131776053,0.20648498608019555,0.2049501647697366,-0.02625256854057304,0.9784202740161716,0.9785433200933223,0.021175473113852972,0.2049501647697366,-0.016131069585620095,0.999525182893881,-0.02625256854057304,-0.2054087614849025,0.022383210211184917,0.9784202740161716,0.19561647445595776,-0.02449153943216239,0.6330870617967431,0.93930427162841,-1.1235272099975016,0.19168864458764953,-0.045768269037176915,-0.020668024600536853,0.19705829295668686,-0.0027018681511509976,0.430606708849301,0.5694018408015775,-0.44189830929396734,0.5432175349055676,0.18,-0.025052547189194113,-0.029660555130571968,1.3319171573546391,0.025052547189194113,0.013674737131776053,0.20648498608019555,0.16808284264536089,False
1782604212.367795,TRACKING,Tracking AprilTag,Walk,4,73.55958557128906,0.02702223408980844,-0.03434820222175069,1.8252764317804016,1.8257995652710803,0.014803379754385382,0.22245910012154854,0.22062732859756817,0.003640172536071049,0.9753513884850978,0.975151749715948,0.02006606343620687,0.22062732859756817,-0.02139611442299607,0.9997644499738454,0.003640172536071049,-0.22050231589151909,-0.008270288185331149,0.9753513884850978,0.21029750119395607,-0.04955584356231218,0.6359925772725726,0.9327169572446644,-1.123552554449181,0.19887834838223975,-0.04614627739243044,-0.020693369052216196,0.20415639901010982,-0.0014970356213167418,0.43090337619485347,0.5702450770238691,-0.44158440889090156,0.5423523230690465,0.18,-0.02702223408980844,-0.03275746565702578,1.3252764317804016,0.02702223408980844,0.014803379754385382,0.22245910012154854,0.17472356821959845,False
1782604212.417787,TRACKING,Tracking AprilTag,Walk,4,73.4257583618164,0.02722750812395358,-0.0333710140743811,1.8224605623845191,1.8229694081980339,0.014938859696443289,0.19635693130071458,0.1950548727541076,0.02092028314650146,0.9805691910150701,0.9806440047203815,0.017056747077075884,0.1950548727541076,-0.021546714713823148,0.9995489386909033,0.02092028314650146,-0.19461005906944678,-0.024718141941443325,0.9805691910150701,0.2060371329997238,-0.0018847857462809675,0.6380064224731467,0.9257469898374803,-1.1252561723450565,0.20600738580250533,-0.047492696201544914,-0.02239698694809178,0.211407274406917,-0.0012504101379201549,0.43126110782838617,0.5707831701685632,-0.44212503044280066,0.54105996616171,0.18,-0.02722750812395358,-0.030875523304314197,1.3224605623845191,0.02722750812395358,0.014938859696443289,0.19635693130071458,0.17753943761548086,False
1782604212.4677966,TRACKING,Tracking AprilTag,Walk,4,73.29041290283203,0.023794695177213755,-0.03024059141599841,1.8193263940456195,1.8197332796206158,0.013078103330010367,0.21555062531860894,0.2138853299050746,0.0003613594333759943,0.9768587078338183,0.9766504351851445,0.02017407009171118,0.2138853299050746,-0.020731084404633258,0.9997850226717581,0.0003613594333759943,-0.21383205931776425,-0.00478699667503985,0.9768587078338183,0.21367508034067234,-0.03916243741979062,0.639635981840144,0.91843276318204,-1.1275784953874914,0.21327034417569984,-0.04933736716596246,-0.02471930999052674,0.21889788036099286,-0.0014606427198011612,0.4315897174758007,0.5708141759063341,-0.44269837658775035,0.5402958816427362,0.18,-0.023794695177213755,-0.031242447368026668,1.3193263940456195,0.023794695177213755,0.013078103330010367,0.21555062531860894,0.18067360595438053,False
1782604212.5178025,TRACKING,Tracking AprilTag,Walk,4,73.4178237915039,0.015277265266092762,-0.02552027658299482,1.805649569279148,1.8058945280355816,0.008460612180097311,0.21168924489108015,0.2101104119426067,0.003549259743082553,0.9776712216019168,0.9774060697305753,0.023043212604535013,0.2101104119426067,-0.024331731100502796,0.9996976390974068,0.003549259743082553,-0.20996509642195893,-0.008581418060742644,0.9776712216019168,0.2276094373187066,-0.03760380124190447,0.6409893455750437,0.9117215691158389,-1.1298427409701675,0.21987051860775012,-0.05115654738234149,-0.026983555573202755,0.22573619415944757,-0.0017910721177353262,0.4317669022524152,0.5705621999230389,-0.44397405244332316,0.539372931185269,0.18,-0.015277265266092762,-0.028185498923864242,1.305649569279148,0.015277265266092762,0.008460612180097311,0.21168924489108015,0.1943504307208519,False
1782604212.5678291,TRACKING,Tracking AprilTag,Walk,4,73.6970443725586,0.010835033230601577,-0.023793436936598127,1.8026349593653648,1.8028245400794096,0.006010591714171354,0.20986282472655857,0.2083224531670825,0.005614114068077134,0.978044087569512,0.9777843077947131,0.02322935506772063,0.2083224531670825,-0.02494548748777432,0.9996730487400508,0.005614114068077134,-0.20812392962946577,-0.010686097786837278,0.978044087569512,0.23096850939542715,-0.038051307039991336,0.6420420288055443,0.9060736496200503,-1.1316342071514027,0.22538609903285095,-0.0527644992438505,-0.028775021754438024,0.23146997972438893,-0.002152789839109069,0.4318832556839029,0.5695780867781489,-0.444761628627558,0.5396709647762958,0.18,-0.010835033230601577,-0.0261193250076825,1.3026349593653648,0.010835033230601577,0.006010591714171354,0.20986282472655857,0.19736504063463522,False
1782604212.6178057,TRACKING,Tracking AprilTag,Walk,4,73.63603210449219,0.003411795073176719,-0.02692967478809261,1.7966004771575972,1.796805532675342,0.0018990259744643219,0.18632973806420156,0.185252349855464,-0.0033962499436661943,0.9826851135329917,0.9823790853713508,0.024756807103844935,0.185252349855464,-0.024552678401084233,0.9996927685392413,-0.0033962499436661943,-0.18527951481014068,-0.0012120364556950577,0.9826851135329917,0.22936893589177754,-0.0027118903633035693,0.6418121258186706,0.9014620528798312,-1.1322974144306024,0.22939825517737283,-0.05504973073097575,-0.029438229033637686,0.2358850382813657,-0.0035044324754000683,0.43230685583447764,0.5695732851401024,-0.44487994806967496,0.5392391742619809,0.18,-0.003411795073176719,-0.020658813283822137,1.2966004771575972,0.003411795073176719,0.0018990259744643219,0.18632973806420156,0.2033995228424028,False
1782604212.667822,TRACKING,Tracking AprilTag,Walk,4,73.45308685302734,0.0007639147240121511,-0.025403173945334225,1.788788309391169,1.7889688428328534,0.00042705706067131606,0.21648444384139498,0.2147729127192036,0.015117622307944563,0.9765470052475015,0.9764374826307055,0.021034221543004064,0.2147729127192036,-0.02485788755934913,0.9995766818617975,0.015117622307944563,-0.2143640080328262,-0.020100213984899043,0.9765470052475015,0.2502948336844652,-0.05643662382155477,0.6409546647656515,0.8966038646719354,-1.1323987278478833,0.23334743671664984,-0.05800628231865615,-0.029539542450918607,0.24038558709090438,-0.005524900870040747,0.43267338798725413,0.5696957826876894,-0.4445140759925479,0.5391175110863896,0.18,-0.0007639147240121511,-0.023246374041730973,1.288788309391169,0.0007639147240121511,0.00042705706067131606,0.21648444384139498,0.21121169060883105,False
1782604212.7177951,TRACKING,Tracking AprilTag,Walk,4,73.75574493408203,-0.0030266524448644056,-0.02184261968809641,1.7832589572092845,1.7833952924483696,-0.0016972574433750036,0.21556645395670732,0.2138820718447875,0.013234834072560483,0.9767698288289073,0.9766312279034522,0.021116439737234562,0.2138820718447875,-0.024511748301363264,0.9996119313825153,0.013234834072560483,-0.21351959834873638,-0.018168175762616725,0.9767698288289073,0.25570723655529665,-0.05743064316452266,0.6402895720438617,0.8907203855582406,-1.132852931058332,0.23829845803021266,-0.061253598558646864,-0.029993745661367255,0.24592732534724882,-0.007609801804864522,0.43341928925371476,0.5707511299551453,-0.4440396182679587,0.5377914881868019,0.18,0.0030266524448644056,-0.021833517311599247,1.2832589572092845,-0.0030266524448644056,-0.0016972574433750036,0.21556645395670732,0.2167410427907155,False
1782604212.7677372,TRACKING,Tracking AprilTag,Walk,4,73.48429870605469,-0.005886225339251183,-0.018621849163729495,1.7861313227945288,1.7862380925237133,-0.003295504622360305,0.20563736819951706,0.20416820017520038,0.014989510680611063,0.9788210564790559,0.9786889323405614,0.021984534366489103,0.20416820017520038,-0.025580396555161977,0.9995603823089612,0.014989510680611063,-0.20374890680976104,-0.01989277172875,0.9788210564790559,0.24979632161494467,-0.043457550519952814,0.6397731664965246,0.8842835481000234,-1.134208693057597,0.24381041679205104,-0.06461780154904773,-0.03134950766063227,0.25204198350108703,-0.00968597781246331,0.43444497458225095,0.5715899391630768,-0.4436001791604102,0.5364339535829452,0.18,0.005886225339251183,-0.019023741800298297,1.2861313227945288,-0.005886225339251183,-0.003295504622360305,0.20563736819951706,0.2138686772054712,False
1782604212.8176746,TRACKING,Tracking AprilTag,Walk,4,73.84307098388672,-0.013524785180041863,-0.012318243592765002,1.7789928804786812,1.779086936530425,-0.00760234892970164,0.20048043813675892,0.1991230491434395,0.013112301882190844,0.9798867683764128,0.9797266506395241,0.02203863259095774,0.1991230491434395,-0.025150614652528696,0.9995976761287264,0.013112301882190844,-0.198753959983845,-0.017854538682656355,0.9798867683764128,0.2558345794700426,-0.04061529398324269,0.6414031930900062,0.8774879640855773,-1.1347595554006031,0.2506106970216405,-0.06622812375031917,-0.03190037000363843,0.2590298363082383,-0.009768814630618627,0.4354356365562545,0.5694721739654969,-0.44318729422973985,0.538221396573178,0.18,0.013524785180041863,-0.015311688039757042,1.2789928804786812,-0.013524785180041863,-0.00760234892970164,0.20048043813675892,0.2210071195213188,False
1782604212.8677223,TRACKING,Tracking AprilTag,Walk,4,73.74481964111328,-0.014904204967730853,-0.01874791974578197,1.803125454398082,1.803284510031294,-0.00826557326495942,0.04738354183673666,0.047333971226875424,-0.03666126754459179,0.9982061143020099,0.9986280442342389,0.02239474127540781,0.047333971226875424,-0.02066793167393321,0.9991140015345323,-0.03666126754459179,-0.04811305300249355,0.03563267462403092,0.9982061143020099,0.19273011360443773,0.22605735601067417,0.6447473701645708,0.8708031358353471,-1.1345271573117381,0.25808528862612035,-0.06625860960538318,-0.03166797191477344,0.26632985685050997,-0.008162530370741265,0.4354775435814838,0.5696302612818483,-0.443045758774771,0.5381367206388147,0.18,0.014904204967730853,0.0027747093044049763,1.303125454398082,-0.014904204967730853,-0.00826557326495942,0.04738354183673666,0.19687454560191808,False
1782604212.917734,TRACKING,Tracking AprilTag,Walk,4,73.63304138183594,-0.014680769783178647,-0.018455655480800547,1.7603190945911522,1.760477052109134,-0.00833964107951855,0.18888299924554486,0.18775163988368437,0.010442718734415483,0.9821610210889156,0.9820230275244054,0.019496028641451835,0.18775163988368437,-0.02184363353552228,0.9997068596840775,0.010442718734415483,-0.1874930107651131,-0.014356168284469069,0.9821610210889156,0.27021039306414046,-0.018150885781962743,0.6486904027723435,0.8648780899170699,-1.1337246028083166,0.26515188549889834,-0.06541191962829876,-0.030865417411351848,0.27303978037000687,-0.005789641489619024,0.4358992322712959,0.5698671424974923,-0.44218565357120393,0.5382519363484399,0.18,0.014680769783178647,-0.015130147166188757,1.2603190945911522,-0.014680769783178647,-0.00833964107951855,0.18888299924554486,0.2396809054088478,False
