local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104696957863163,3.305067783,8740164,-0.0518718957901001,-0.012908697128295898,-0.043304443359375,-0.0003683827817440033,0.00098506361246109,-0.0003122091293334961,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104696953954585,3.909,1592183,13268.191666666666,34,True,1.0331861972808838,1.1718292236328125,-5.195685386657715,0.7246447205543518,0.05867577716708183,-0.6858358979225159,-0.03280811384320259,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.00015735294049121145,-4.822682725378268e-05,-0.0001654941846391115,0.0002333968720817853,-0.002508018072860399,0.002401144198798444,0.0022821204019691788,0.9999913681019221,0.4761251145619848
104697058027592,3.405232212,8840484,-0.06627237796783447,0.0378725528717041,0.04229736328125,0.0006831027567386627,0.0011677518486976624,-0.0004954338073730469,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697052291923,5.736,1592195,13268.291666666666,34,True,1.033090591430664,1.1718058586120605,-5.19564962387085,0.7236810326576233,0.05842185020446777,-0.6868817806243896,-0.03265123814344406,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.0002004236723916706,-3.32044711225111e-05,-7.123591929771989e-05,0.00021528293373066206,-0.0023506722050337797,0.0009824807043339878,0.0025546739315807053,0.9999934913352955,0.4134412558056297
104697158294060,3.505498680,8940438,-0.08037269115447998,0.12896297872066498,0.1264801025390625,0.0009714923799037933,0.0006407313048839569,-0.00021958351135253906,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697152171773,6.122,1592207,13268.391666666666,34,True,1.0330768823623657,1.171721339225769,-5.195734024047852,0.7234690189361572,0.057868119329214096,-0.687192976474762,-0.0317755788564682,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.00012889571637444316,6.124001886520072e-05,-5.07702184883022e-05,0.00015146636819981187,-0.0025769021856986707,0.0005803377251768493,0.0035558131989087936,0.9999901894397487,0.5075921366635681
104697258435663,3.605640283,9040736,-0.020755529403686523,0.0031449198722839355,0.0489959716796875,0.00147266685962677,0.01261473074555397,0.001432657241821289,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697254489405,3.946,1592219,13268.491666666667,34,True,1.0330289602279663,1.1717901229858398,-5.195958614349365,0.7255180478096008,0.05709550529718399,-0.6850152611732483,-0.033435139805078506,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.00010037527455620867,2.1250139558706878e-05,6.7116257723342495e-06,0.00010281930798253144,-0.0010478017475534162,0.003688583546739122,0.0030148024495415854,0.9999881036437918,0.5589526715915755
104697358896300,3.706100920,9141010,0.10417568683624268,-0.21206805109977722,0.1422119140625,0.004924017935991287,0.014966551214456558,-0.0035783052444458008,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697358796618,0.100,1592232,13268.6,34,True,1.033052921295166,1.173211693763733,-5.195511341094971,0.7246744632720947,0.058601636439561844,-0.6856918931007385,-0.03520452603697777,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,-0.00015011605029190413,-0.0014453969755352394,-8.098848460367098e-05,0.001455426528575063,-0.0007344914714276993,0.0026689924522149133,0.0006843876217918245,0.999995934299311,0.3267649562998983
104697460353240,3.807557860,9241252,0.08398747444152832,-1.3604333102703094,0.0332489013671875,0.01035383716225624,0.0035619065165519714,0.002028822898864746,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697460117808,0.235,1592244,13268.699999999999,34,True,1.0332655906677246,1.1744420528411865,-5.196001052856445,0.7242512106895447,0.05127722769975662,-0.6868752837181091,-0.032145511358976364,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0005100561645555609,-0.0025915393204152936,-0.0003031589210703213,0.002658597124741583,0.0021758088068786763,0.001607135180502317,0.008099618459000122,0.9999635389119776,0.978551658980318
104697561091765,3.908296385,9342988,0.411662220954895,-2.17800971865654,-0.184051513671875,0.011385772377252579,0.0020033642649650574,0.005689024925231934,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697560840956,0.251,1592256,13268.8,34,True,1.0332077741622925,1.175117015838623,-5.196291923522949,0.7245087027549744,0.04750683531165123,-0.6869842410087585,-0.029716141521930695,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0008859409687934041,-0.003223502486878186,-0.0002497107123203619,0.003352344720183768,0.003009712812181085,0.0016987926928155876,0.01251434195970524,0.9999157199371809,1.4877607653262996
104697661198529,4.008403149,9443653,0.597364068031311,-2.654837816953659,-0.3850250244140625,0.011349186301231384,0.009597677737474442,0.007259964942932129,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697651267710,9.931,1592267,13268.891666666666,34,True,1.033179759979248,1.1755419969558716,-5.196237087249756,0.7238894104957581,0.0485110729932785,-0.6874415874481201,-0.03248106315732002,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0008874600271109468,-0.0036527228136740953,-0.0002367351639990877,0.003766432369116514,0.004366739777365021,0.0010684470107489852,0.009867369247778455,0.9999412107863292,1.2425634630731917
104697761510403,4.108715023,9543913,0.6100307703018188,-3.2362148463726044,-0.4020233154296875,0.01013096421957016,-0.0025668367743492126,0.009009480476379395,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697761443917,0.066,1592280,13269.0,34,True,1.033169150352478,1.1765822172164917,-5.1959052085876465,0.722780168056488,0.04965744540095329,-0.6882659792900085,-0.03758867084980011,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0006982872583017445,-0.004727529270550138,-0.00027305244565561834,0.0047866163139626515,0.007358468871908476,-3.173754504254278e-05,0.005491213563706337,0.9999578483627134,1.0521468896900956
104697861653219,4.208857839,9643875,0.5008310079574585,-3.6699053943157196,-0.4986419677734375,0.012754030525684357,0.0015950798988342285,0.013806462287902832,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697860374697,1.279,1592292,13269.1,34,True,1.0331798791885376,1.1772441864013672,-5.195683002471924,0.7241774797439575,0.04557552561163902,-0.6872045993804932,-0.035210125148296356,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0005678365623482022,-0.0054123539000050765,-0.000314182852043166,0.0054511213493149795,0.008333552165574458,0.0017038121842322118,0.010120855881294969,0.9999126047853255,1.5150069168478573
104697961715779,4.308920399,9744255,0.32787024974823,-4.256378620862961,-0.5584564208984375,0.012518361210823059,-0.007940012961626053,0.01763463020324707,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104697958884979,2.831,1592304,13269.199999999999,34,True,1.0331945419311523,1.1785372495651245,-5.195769786834717,0.7230134606361389,0.040842533111572266,-0.6886285543441772,-0.037068892270326614,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0008282363172477053,-0.006681104973339235,-0.0003613161595249078,0.006741935065626198,0.013057160339713408,0.00015389271134846896,0.0122465998233399,0.9998397409953574,2.05156200142653
104698061838374,4.409042994,9843988,0.4005718231201172,-5.218211621046066,-0.5611724853515625,0.014761678874492645,-0.012710504233837128,0.02647876739501953,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698052287505,9.551,1592315,13269.291666666666,34,True,1.033302903175354,1.1805845499038696,-5.195703983306885,0.7241072058677673,0.03803139925003052,-0.6876546740531921,-0.03678831830620766,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0010434283952515109,-0.00871390099494009,-0.0005314444777852208,0.008792226486994261,0.014690838955082391,0.0016947687105949851,0.014500434402749415,0.999785499200676,2.373503337298797
104698162057004,4.509261624,9944607,0.5611699819564819,-6.493011921644211,-0.79351806640625,0.01985567808151245,-0.02210022136569023,0.0338062047958374,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698161221022,0.836,1592328,13269.4,34,True,1.0332722663879395,1.1822067499160767,-5.195748805999756,0.7248576283454895,0.03553740680217743,-0.6867685317993164,-0.04083486646413803,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0013043880590373124,-0.0103158368499056,-0.000544940277002797,0.010412246540873363,0.019251500977489535,0.0031786625214438318,0.013532548942050757,0.9997180332142757,2.7213024205419933
104698262139992,4.609344612,10044797,0.4735945463180542,-7.882054775953293,-0.7209320068359375,0.021890152245759964,-0.011497434228658676,0.04289817810058594,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698254052315,8.088,1592339,13269.491666666667,34,True,1.033337116241455,1.183271884918213,-5.19594669342041,0.7245969772338867,0.031348664313554764,-0.6871856451034546,-0.04186202958226204,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0016464990080749687,-0.011342295660165536,-0.0006299103712611053,0.011478476244781976,0.022908140458056763,0.0029092324436565957,0.015853487702906253,0.9996076332216539,3.2101693320648184
104698362255788,4.709460408,10144649,0.5724959373474121,-8.838011234998703,-0.789276123046875,0.023581184446811676,-0.016950611025094986,0.0483853816986084,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698361209216,1.047,1592352,13269.6,34,True,1.0334322452545166,1.184971570968628,-5.195984840393066,0.7242189049720764,0.026401670649647713,-0.6880049705505371,-0.03819795325398445,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0019172286340316223,-0.013017434877330637,-0.0007715135610882898,0.01318046317834233,0.023723312080302785,0.002020366366880355,0.02195597554377554,0.9994753912536343,3.7119693146778823
104698462370689,4.809575309,10244958,0.6675509214401245,-9.709449261426926,-0.9388275146484375,0.02836291864514351,-0.012473020702600479,0.0527195930480957,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698461281607,1.089,1592364,13269.699999999999,34,True,1.0335183143615723,1.1861708164215088,-5.195881366729736,0.724524736404419,0.02628740668296814,-0.6875876188278198,-0.03995104879140854,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0019800875729202127,-0.01421601149453957,-0.0008970810446559608,0.014381254604866547,0.025033461420320032,0.0026393249036258948,0.020835963980695336,0.9994659685944118,3.7451598081811914
104698562557488,4.909762108,10345037,0.6622878313064575,-10.611350506544113,-1.11676025390625,0.030507665127515793,-0.01842081919312477,0.05673849582672119,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698559469423,3.088,1592376,13269.8,34,True,1.0333986282348633,1.1870213747024536,-5.196061134338379,0.7285230755805969,0.022593704983592033,-0.6836116313934326,-0.03766750916838646,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0022666730486053913,-0.01503884245896027,-0.0007926371820105935,0.015229342169542515,0.025545439151036978,0.008261638120335315,0.02516725874339999,0.9993226630880999,4.2178828604351795
104698662751576,5.009956196,10444948,0.5930221080780029,-11.372795552015305,-1.2149200439453125,0.02853461727499962,-0.021473024040460587,0.057196617126464844,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698660223660,2.528,1592388,13269.9,34,True,1.0335068702697754,1.1878259181976318,-5.196163654327393,0.7249109745025635,0.022117143496870995,-0.6873862147331238,-0.03892388939857483,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.002481420102696863,-0.015818319301701366,-0.0009184007550048346,0.01603808377592035,0.027132960927779365,0.0031405428305935628,0.024571852740811372,0.9993248538262745,4.211055532562383
104698762809971,5.110014591,10545538,0.6799401044845581,-12.06355807185173,-1.4371337890625,0.027358215302228928,-0.01937580481171608,0.06256604194641113,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698758516609,4.293,1592400,13270.0,34,True,1.033502221107483,1.1881831884384155,-5.196111679077148,0.7253609895706177,0.020472751930356026,-0.6868816614151001,-0.04032221809029579,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0024777773446561253,-0.01617926735921275,-0.0009266649180120621,0.01639410810995379,0.029228557353863698,0.003956015103198263,0.024807049831631425,0.9992570498416142,4.417477616930547
104698863048294,5.210252914,10645213,0.5702980756759644,-12.298657864332199,-1.2539215087890625,0.030959170311689377,-0.004957437515258789,0.06548488140106201,41.258811950683594,0,0.013797640800476074,-0.015992671251296997,0.0232391357421875,6.868690252304077e-05,-0.0004801638424396515,0.0007642507553100586,104698859896999,3.151,1592412,13270.1,34,True,1.0333677530288696,1.1886364221572876,-5.195886135101318,0.7273421883583069,0.022804690524935722,-0.6846211552619934,-0.041799139231443405,1591786,1.0330301523208618,1.1717978715896606,-5.195856094360352,0.7227754611169103,0.05868768334325305,-0.6876422184209678,-0.03604952255064932,0.0023090823412024054,-0.016662899580680846,-0.0008170545932730801,0.016841961343700303,0.028488414996347203,0.006954821186026361,0.022140770189707195,0.9993246854594722,4.211580631862809
