local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
103661566956134,3.410910143,8846264,0.19325685501098633,-4.025597393512726,-0.1896514892578125,0.013652052730321884,0.010682877153158188,0.023972153663635254,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103661565579242,1.377,1467941,12232.841666666667,34,True,0.26423487067222595,1.1662486791610718,-5.21695613861084,0.723163902759552,0.024241141974925995,-0.6901067495346069,-0.01410827599465847,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.0054930500758832304,-0.035281615052953914,-0.001353856023762791,0.03573232270667643,0.01847542179097989,0.0029856547204986095,0.033565687814916124,0.9992612717688237,4.4049066904287
103661667079951,3.511033960,8946636,0.14962053298950195,-4.5398553013801575,-0.4183349609375,0.01151144877076149,0.009087279438972473,0.030336856842041016,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103661664607199,2.473,1467953,12232.941666666666,34,True,0.264376699924469,1.1704784631729126,-5.2176103591918945,0.7269159555435181,0.021068105474114418,-0.686299204826355,-0.011947337538003922,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.006659931184812539,-0.039389121797383825,-0.001679385921588225,0.039983470790180345,0.018788788396752992,0.00826236439718897,0.03748240760169581,0.9990864746785088,4.898476037954349
103661767281408,3.611235417,9046408,0.19751858711242676,-5.039327442646027,-0.2576446533203125,0.01275099441409111,0.012382600456476212,0.0284116268157959,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103661765488460,1.793,1467965,12233.041666666666,34,True,0.26439136266708374,1.173988938331604,-5.217728614807129,0.7249734997749329,0.01774776168167591,-0.6883996725082397,-0.014295669272542,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007203189977028057,-0.04285435428951439,-0.0018655817499734664,0.04349554026198792,0.022948454891031762,0.005631123601433696,0.038181800019817365,0.9989913958650226,5.147122535036039
103661867524861,3.711478870,9146875,0.4529082775115967,-5.362469971179962,-0.3819732666015625,0.014445822685956955,-0.0016950443387031555,0.02872014045715332,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103661865418719,2.106,1467977,12233.141666666666,34,True,0.26453137397766113,1.1758979558944702,-5.217628479003906,0.7267966866493225,0.014780419878661633,-0.6865531802177429,-0.013886763714253902,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007340519994520659,-0.0447510303527721,-0.002105870698676956,0.0453979365480881,0.024547365725334114,0.008265795104257847,0.040668562812371585,0.9988369093430706,5.527344227566509
103661968554440,3.812508449,9247055,0.23049962520599365,-5.691215813159943,-0.3950653076171875,0.014386635273694992,0.011968167498707771,0.030360937118530273,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103661968284864,0.270,1467989,12233.241666666667,34,True,0.26426446437835693,1.1778786182403564,-5.217402458190918,0.7245597243309021,0.02118029072880745,-0.6887153387069702,-0.015360364690423012,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007346210422190887,-0.046756228109657634,-0.0019493489898621723,0.04736994443836431,0.021372948151811857,0.005101449614911879,0.034956954866357415,0.9991472281929215,4.73276467264814
103662068815052,3.912769061,9348008,0.29049551486968994,-5.898845970630646,-0.3472900390625,0.017093759030103683,0.009469771757721901,0.028795957565307617,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662065628184,3.187,1468001,12233.341666666667,34,True,0.2643725872039795,1.1802922487258911,-5.216921329498291,0.7262067794799805,0.01965600997209549,-0.6870006322860718,-0.016356272622942924,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007165570696352312,-0.0492002538367779,-0.0022001377846976914,0.049767971500548985,0.022998705704898065,0.0075712686456789755,0.03542654311353676,0.9990789235440908,4.918682694568778
103662169056931,4.013010940,9448471,0.15798938274383545,-6.1451833844184875,-0.192596435546875,0.01828582212328911,0.00969388335943222,0.033608198165893555,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662165320489,3.736,1468013,12233.441666666666,34,True,0.26421278715133667,1.1815919876098633,-5.2167277336120605,0.7247979044914246,0.01759798638522625,-0.6885262727737427,-0.017029164358973503,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007124976648526531,-0.05052063165889541,-0.0021147497255760085,0.05106438760875976,0.02503202805616078,0.0055897635777716346,0.03639350085986358,0.9990083409109772,5.103695086562988
103662269123000,4.113077009,9548629,0.18971765041351318,-6.266515076160431,-0.2087249755859375,0.018865469843149185,0.013544972985982895,0.03754103183746338,33.198829650878906,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662263922141,5.201,1468025,12233.541666666666,34,True,0.2643066644668579,1.1814781427383423,-5.216977596282959,0.7254656553268433,0.015020904131233692,-0.6879321336746216,-0.014949404634535313,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007362586113332469,-0.0503728442842766,-0.0021915975855821583,0.05095521774599088,0.0252625787855027,0.006412800836956001,0.039712579208582406,0.9988711574327962,5.4453422027835945
103662369205248,4.213159257,9648593,0.06996285915374756,-6.291405975818634,-0.2290496826171875,0.01876646652817726,0.01959839090704918,0.03711652755737305,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662365461641,3.744,1468037,12233.641666666666,34,True,0.26457443833351135,1.181800365447998,-5.217248916625977,0.7267134189605713,0.010557464323937893,-0.6867359280586243,-0.013035621494054794,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.007680927727028292,-0.05064517740393458,-0.0024629614294201132,0.05128349465497305,0.026865077772375075,0.008125151103754114,0.04429640871600188,0.9986240922843242,6.011904695476591
103662469321471,4.313275480,9748746,0.08569920063018799,-6.37266331911087,-0.1416778564453125,0.01756587252020836,0.021173624321818352,0.03858375549316406,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662465840389,3.481,1468049,12233.741666666667,34,True,0.26380422711372375,1.1824404001235962,-5.21759557723999,0.7176430225372314,0.01380030158907175,-0.6961219310760498,-0.01457252074033022,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008073087334690789,-0.051281045422139446,-0.00171134583890507,0.05194082270508825,0.026522797878380307,-0.0048821448042287155,0.040567510475827816,0.998812786736637,5.584380113462088
103662569526267,4.413480276,9848837,0.2887028455734253,-6.364182770252228,-0.2484893798828125,0.017441067844629288,0.01762007363140583,0.0366826057434082,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662566171204,3.355,1468061,12233.841666666667,34,True,0.26381194591522217,1.1824880838394165,-5.217641830444336,0.7176624536514282,0.012597753666341305,-0.696170449256897,-0.012190212495625019,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008125037597406142,-0.051322385742552566,-0.0017193971540271564,0.05198999750759662,0.025640770435527045,-0.005021009041459302,0.043081493823764964,0.9987298559918949,5.776171595461894
103662669647576,4.513601585,9949098,0.12245988845825195,-6.422652065753937,-0.2895050048828125,0.015871841460466385,0.027418334037065506,0.03806138038635254,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662666099157,3.548,1468073,12233.941666666666,34,True,0.2638164758682251,1.1825252771377563,-5.217801094055176,0.717319130897522,0.013058223761618137,-0.6964989900588989,-0.013112697750329971,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008287690910137086,-0.05134005515714811,-0.0017187253662246315,0.05203307698998285,0.02601518235772217,-0.00544917718578275,0.042099449038434086,0.9987598075341002,5.707646461182338
103662769882939,4.613836948,10049178,0.1986527442932129,-6.39829808473587,-0.4844207763671875,0.015527371317148209,0.023295380175113678,0.03564953804016113,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662765985892,3.897,1468085,12234.041666666666,34,True,0.26444563269615173,1.1820226907730103,-5.2180705070495605,0.7246577143669128,0.012861895374953747,-0.688888430595398,-0.011769263073801994,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008517915415141557,-0.05077494232052057,-0.0023091988109052433,0.05153622075608555,0.02454220742273214,0.005022637323811308,0.04343732457284776,0.9987420347632747,5.748406655843858
103662870184304,4.714138313,10149478,0.15254735946655273,-6.29677277803421,-0.543548583984375,0.016091328114271164,0.04185934364795685,0.03457999229431152,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662866938036,3.246,1468097,12234.141666666666,34,True,0.2644701302051544,1.1817909479141235,-5.218029499053955,0.7255050539970398,0.011691777035593987,-0.6880339980125427,-0.010728439316153526,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008450087030457194,-0.05054872781550109,-0.002323787993397958,0.051302805432317,0.02452859576203459,0.006187305166831804,0.04503043509779984,0.9986652718301654,5.921235802147941
103662970389059,4.814343068,10249783,0.17452335357666016,-6.088724434375763,-0.373046875,0.018858585506677628,0.041254058480262756,0.03547060489654541,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103662965128598,5.260,1468109,12234.241666666667,34,True,0.2640811800956726,1.182313323020935,-5.218151092529297,0.7196757197380066,0.010966692119836807,-0.6940921545028687,-0.013519954867661,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008619224833740783,-0.05107363870681475,-0.0019566315242888497,0.05183276969650243,0.02754964897962755,-0.0020134046516977477,0.04341111777036483,0.998675341588414,5.898852398249029
103663070601509,4.914555518,10349893,0.2953503131866455,-6.309528172016144,-0.2228546142578125,0.015985596925020218,0.03518172353506088,0.033524394035339355,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103663066411036,4.190,1468121,12234.341666666667,34,True,0.26396051049232483,1.182162880897522,-5.218409538269043,0.7188646197319031,0.008517756126821041,-0.6949883103370667,-0.012342579662799835,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008852763974865886,-0.05090042112404258,-0.0018171922018465334,0.05169648429146818,0.02846798314070639,-0.003232792726515277,0.04595940869941089,0.9985323508725635,6.209146067390357
103663170811401,5.014765410,10450022,0.28818511962890625,-6.281029522418976,-0.39404296875,0.015466582030057907,0.03879006952047348,0.03310573101043701,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103663165468841,5.343,1468133,12234.441666666666,34,True,0.2639962136745453,1.1820944547653198,-5.2184648513793945,0.7188787460327148,0.008731371723115444,-0.6949714422225952,-0.012320698238909245,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008900693367756157,-0.05082402915475266,-0.0018469148075659911,0.05163056629804068,0.028303284540980633,-0.0032173197117856826,0.04582118208097232,0.9985434353150427,6.185648575739175
103663271076516,5.115030525,10550282,0.305405855178833,-6.3082235455513,-0.39605712890625,0.01451866701245308,0.03398831933736801,0.032892584800720215,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103663265869430,5.207,1468145,12234.541666666666,34,True,0.26397576928138733,1.1824814081192017,-5.218296527862549,0.718094527721405,0.009088546968996525,-0.6957702040672302,-0.01270774845033884,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008779847649995393,-0.051228796966616356,-0.0018534729012878682,0.05200875623584686,0.028402859675014647,-0.004318995461862207,0.045267591447574335,0.9985617001492784,6.146733882603243
103663371271455,5.215225464,10650659,0.30276191234588623,-6.262286007404327,-0.3755340576171875,0.016767378896474838,0.029084891080856323,0.033142805099487305,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103663365899185,5.372,1468157,12234.641666666666,34,True,0.26404011249542236,1.1837434768676758,-5.218156337738037,0.7177519202232361,0.008991297334432602,-0.6960999369621277,-0.01400971133261919,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008796175538840224,-0.05249307252526299,-0.00198745632538434,0.05326204417686126,0.029435849719394547,-0.004710980376985419,0.04442502987581699,0.9985678515432579,6.133572320455634
103663471483345,5.315437354,10750749,0.26122307777404785,-6.5614617466926575,-0.3928375244140625,0.01646648719906807,0.029586676508188248,0.03225290775299072,33.342742919921875,0,-0.02276754379272461,0.04600030183792114,-0.0054779052734375,0.0017413608729839325,0.0007330067455768585,0.00041544437408447266,103663465913484,5.570,1468169,12234.741666666667,34,True,0.2645028233528137,1.1864968538284302,-5.218001842498779,0.7240821123123169,0.012748382985591888,-0.6893765330314636,-0.01739451289176941,1467531,0.26462772488594055,1.1305383443832397,-5.215765953063965,0.7200162347676567,0.06128886288371438,-0.6908346354062268,-0.02382862733296851,0.008994163650260779,-0.05521541777437156,-0.0025946563393059426,0.05600329973568664,0.028714528161354468,0.004621019861216159,0.03960929110719385,0.9987918832799447,5.633337955664175
