stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605730.3658154,TRACKING,Tracking AprilTag,Walk,2,64.79376983642578,0.27066912153403017,-0.1371615716461297,4.322086656466456,4.332725255089899,0.06254296419519195,-0.24397266146144408,-0.24115182902433013,-0.058075698836395795,0.9687481657081393,0.9704543691329004,0.008007046214708016,-0.24115182902433013,-0.022666219961108815,0.99805483600719,-0.058075698836395795,0.24021773436517724,0.06182581607691598,0.9687481657081393,0.39025508759953953,0.2886903539156931,-0.05330833395392834,-2.961054734518533,-1.7951623160524894,0.286137913573277,-0.22147628793026702,-0.20195153900639062,0.3050353078964092,-0.1946281393734768,-0.08697618990606505,0.7094815659425264,0.06176835381399146,0.6966029862441547,0.5,-0.27066912153403017,-0.1782749985063948,3.822086656466456,0.27066912153403017,0.06254296419519195,-0.24397266146144408,-1.0,False
1782605730.4157877,TRACKING,Tracking AprilTag,Walk,2,67.92607116699219,0.25383358498424025,-0.12487509332068142,4.3240131181840695,4.333256826455792,0.05863594843593834,0.3133781231477193,0.3079735676970906,0.04413739018231228,0.9503705447812553,0.9513886459438721,-0.0034533996309749015,0.3079735676970906,-0.010661585930464866,0.9989685787717958,0.04413739018231228,-0.3078083412686099,-0.04527529853736081,0.9503705447812553,0.3333709386601586,-2.1048756669028186,-0.060584367643297374,-2.964068040547721,-1.7975820773400217,0.2893135373196278,-0.2286829579862628,-0.20437130029392292,0.30885109393518967,-0.20151729435653687,-0.08630176299631308,0.7102500820283559,0.061033778639542485,0.695968177826703,0.5,-0.25383358498424025,0.10391670798151514,3.8240131181840695,0.25383358498424025,0.05863594843593834,0.3133781231477193,-1.0,False
1782605730.4658124,TRACKING,Tracking AprilTag,Walk,2,72.76895904541016,0.23271471085674653,-0.10754174433088208,4.345105118577338,4.352661238243778,0.05350677983795441,-0.16631313802368636,-0.1655369529223752,-0.011283854096869807,0.986139032719979,0.9860478555906107,0.01752551575085683,-0.1655369529223752,-0.019663250726027728,0.9997429825748245,-0.011283854096869807,0.16529665167825863,0.01438141474475111,0.986139032719979,0.2706561505193962,-0.06605699112216663,-0.06987041005715096,-2.9694337392712096,-1.8003376222761964,0.2948860123231984,-0.23784640869206772,-0.20712684523009758,0.3152312331211115,-0.21013791675120194,-0.08355897747157748,0.7115025568927529,0.06103650655338019,0.6950227001233402,0.5,-0.23271471085674653,-0.13131267086600215,3.8451051185773384,0.23271471085674653,0.05350677983795441,-0.16631313802368636,-1.0,False
1782605730.5158448,TRACKING,Tracking AprilTag,Walk,2,66.51481628417969,0.2007784227509217,-0.08764546829413643,4.292799908175598,4.298386296598675,0.0467369121256264,-0.2690011002899435,-0.26500363127394244,-0.07581766005855113,0.9612620651179731,0.9642471635593555,0.0006949671660745095,-0.26500363127394244,-0.021555427818199854,0.9968886828301444,-0.07581766005855113,0.2641264301415365,0.07881923030465167,0.9612620651179731,0.44121513095101245,0.314367959096456,-0.0811606120445835,-2.9769765194822386,-1.8046481445962061,0.3026799403197001,-0.2489647215413387,-0.21143736755010736,0.32400087532783517,-0.22050399459168568,-0.08203124740248326,0.7128906024263425,0.05957031061370807,0.6939086694336548,0.5,-0.2007784227509217,-0.1765637710580355,3.7927999081755983,0.2007784227509217,0.0467369121256264,-0.2690011002899435,-1.0,False
1782605730.5659335,TRACKING,Tracking AprilTag,Walk,2,58.70847702026367,0.18170852145060246,-0.07379302139614147,4.323395112346174,4.327841112406198,0.04200440559618209,-0.2712641783021384,-0.266541193476732,-0.10239558747628671,0.9583688934045103,0.9637957302645869,-0.007320007086817789,-0.266541193476732,-0.020764459393478586,0.9945270136559804,-0.10239558747628671,0.26583195359070044,0.10422301379621607,0.9583688934045103,0.4198916820051456,0.3113839866483112,-0.09402235083393087,-2.986536612681507,-1.8109732415773663,0.31252589675296505,-0.2616089632575646,-0.21776246453126746,0.334952413602283,-0.23220371749812252,-0.08105601597154363,0.714977538471884,0.05700777026914288,0.6920889797449798,0.5,-0.18170852145060246,-0.17343605418763308,3.823395112346174,0.18170852145060246,0.04200440559618209,-0.2712641783021384,-1.0,False
1782605730.6158123,TRACKING,Tracking AprilTag,Walk,2,48.68414306640625,0.12310334964146169,-0.037675064997211516,4.262407971583989,4.264351716432198,0.02887314866006378,-0.3520647763148029,-0.3436412115492709,-0.08319528939040999,0.9354086067319433,0.9389123713083897,-0.018822240275959252,-0.3436412115492709,-0.010473157798699988,0.9964782269517831,-0.08319528939040999,0.3439969069189143,0.08171209507792951,0.9354086067319433,0.5737998758055053,0.5674469914917183,-0.10620140314723639,-3.000283598278384,-1.8185586601284387,0.32654239310385774,-0.2734768509506798,-0.22534788308233988,0.3499869523828264,-0.2427522516098994,-0.08001781256520259,0.7153995278998776,0.05694631512077347,0.691778709087724,0.5,-0.12310334964146169,-0.20201822195145885,3.762407971583989,0.12310334964146169,0.02887314866006378,-0.3520647763148029,-1.0,False
1782605730.6659734,TRACKING,Tracking AprilTag,Walk,2,39.47393035888672,0.09213124403994863,-0.0378095032928627,4.233614458127168,4.234785603159976,0.021758406513896787,-0.3883348479997167,-0.3769591888156018,-0.0943352770795391,0.921413384679108,0.925799129219897,-0.028244332230799692,-0.3769591888156018,-0.008039638414469061,0.99550802091821,-0.0943352770795391,0.3779303329316726,0.09036613295004402,0.921413384679108,0.6523136463712954,0.670929380752533,-0.11694878279141648,-3.0174280284245762,-1.8258773433617528,0.3439233931200197,-0.2838372801257658,-0.23266656631565397,0.3682355039330214,-0.2514945636938776,-0.071228200614719,0.7169206893063319,0.05468763303409445,0.6913468966263258,0.5,-0.1,-0.21374998986236546,3.7336144581271684,0.09213124403994863,0.021758406513896787,-0.3883348479997167,-1.0,False
1782605730.7158866,TRACKING,Tracking AprilTag,Walk,2,65.20281982421875,0.03930632997709653,-0.014802640134427352,4.239999372939218,4.240207399203037,0.00927009666456867,-0.33543873537900054,-0.3289670308061772,-0.036258264181520526,0.94364507677469,0.9442843950184867,-0.010376606725623943,-0.3289670308061772,-0.0016499309243481223,0.9993410909226579,-0.036258264181520526,0.3291265091913981,0.03478088593428567,0.94364507677469,0.5312877588048295,0.41730318872399613,-0.12562646163489588,-3.0346508162247554,-1.8307467303988287,0.3613363437860724,-0.2921267721983952,-0.23753595335272992,0.3863281584415671,-0.25817156770428307,-0.06945635936701869,0.7168408969821041,0.05200071896370819,0.6918170768235121,0.5,-0.1,-0.17606245468761209,3.7399993729392182,0.03930632997709653,0.00927009666456867,-0.33543873537900054,-1.0,False
1782605730.765891,TRACKING,Tracking AprilTag,Walk,2,65.20281982421875,0.03930632997709653,-0.014802640134427352,4.239999372939218,4.240207399203037,0.00927009666456867,-0.33543873537900054,-0.3289670308061772,-0.036258264181520526,0.94364507677469,0.9442843950184867,-0.010376606725623943,-0.3289670308061772,-0.0016499309243481223,0.9993410909226579,-0.036258264181520526,0.3291265091913981,0.03478088593428567,0.94364507677469,0.5312877588048295,0.41730318872399613,-0.1326829395420264,-3.0507900709132034,-1.8362556611057883,0.3776296982315864,-0.2988197553348794,-0.24304488405968952,0.4031611130898374,-0.26336011857728103,-0.06902940099881852,0.7162334400717377,0.051146452729451744,0.6925522662542827,0.5,-0.1,-0.17606245468761209,3.7399993729392182,0.03930632997709653,0.00927009666456867,-0.33543873537900054,-1.0,False
1782605730.815799,TRACKING,Tracking AprilTag,Walk,2,63.73347091674805,-0.016454565826528465,-0.048191540816342374,4.2563808856873795,4.256685497119522,-0.0038658391480407414,-0.26450112291943123,-0.2609051263512512,-0.06320130883551242,0.9632933663246706,0.9653611714336451,-0.0025147031431491437,-0.2609051263512512,-0.014481765344428554,0.9978957225251479,-0.06320130883551242,0.2605150421007766,0.06479045635056715,0.9632933663246706,0.4134486906751308,0.0786296185198752,-0.13953634113221652,-3.066953423581717,-1.8423298039941118,0.39394259314104957,-0.3053091730680801,-0.24911902694801302,0.41999507596279334,-0.2683441708277205,-0.06829915073024308,0.7141198065628632,0.046387269486134704,0.6951376476020897,0.5,0.1,-0.12877130622647895,3.7563808856873795,-0.016454565826528465,-0.0038658391480407414,-0.26450112291943123,-1.0,False
1782605730.8657987,TRACKING,Tracking AprilTag,Walk,2,62.43782424926758,-0.037944856969946046,-0.06405426181475309,4.268900497136294,4.269549650147847,-0.008888438069893194,-0.24246438544538018,-0.23957340050133882,-0.06592148279935604,0.9686376741990574,0.9708339416341114,-0.009275965901180707,-0.23957340050133882,-0.006733855652810977,0.9978020912453438,-0.06592148279935604,0.23965832545359625,0.06561206568169319,0.9686376741990574,0.3724922389303359,-0.02839854138632157,-0.1480999811862169,-3.085157793983602,-1.8492989076397623,0.41233432393911823,-0.31346265520486555,-0.25608813059366353,0.43905015303451234,-0.2747970051270308,-0.06530566390106786,0.7124420698291263,0.04290643151630907,0.6973668371342069,0.5,0.1,-0.11323259845978621,3.7689004971362943,-0.037944856969946046,-0.008888438069893194,-0.24246438544538018,-1.0,False
1782605730.9158313,TRACKING,Tracking AprilTag,Walk,2,47.91788101196289,-0.08687164054625009,-0.08425178173308903,4.153814462374018,4.155576931363917,-0.020910654354942593,0.3561225708037086,0.3485202432586898,0.026504180811984728,0.9369264477206252,0.937149876753642,-0.016844837177525405,0.3485202432586898,0.008110892384365928,0.9996157971061757,0.026504180811984728,-0.34883279938297496,-0.02201157959456346,0.9369264477206252,0.6576256828343745,-2.5473554537624836,-0.15882494404754563,-3.106090562404035,-1.8580628348143455,0.4335022082066389,-0.3237157668182833,-0.2648520577682467,0.4610602723065435,-0.2830891864896947,-0.062256102777673274,0.712038916670918,0.03973404206692677,0.6982449174280217,0.5,0.1,0.19688087432130263,3.653814462374018,-0.08687164054625009,-0.020910654354942593,0.3561225708037086,-1.0,False
1782605730.9657707,TRACKING,Tracking AprilTag,Walk,2,42.207435607910156,-0.11565369625707903,-0.08976308502297368,4.164581790777488,4.167154266518843,-0.027763646981706226,-0.4209249038482735,-0.4077401172714773,-0.06502214245113604,0.9107799502396318,0.9128937684004492,-0.019312285806418174,-0.4077401172714773,-0.0079322781590294,0.9978522936558657,-0.06502214245113604,0.4081201374336172,0.06259261667848103,0.9107799502396318,0.6743407439406399,0.5795754756935357,-0.17143170989621823,-3.12912903798715,-1.8675553741735316,0.4568174467450088,-0.3358030144063805,-0.27434459712743275,0.4853751579145261,-0.2930133106438845,-0.06012038110033816,0.7114957182605501,0.035217725781619406,0.6992274983608873,0.5,0.11565369625707903,-0.18547516964060115,3.664581790777488,-0.11565369625707903,-0.027763646981706226,-0.4209249038482735,-1.0,False
1782605731.0157647,TRACKING,Tracking AprilTag,Walk,2,38.96163558959961,-0.14669626384579906,-0.09517550347084162,4.1161770575482235,4.1198897727213035,-0.035623881345797956,-0.44336765008496815,-0.4270037329758107,-0.09597255173528531,0.8991424143805812,0.9038718023241601,-0.026145305276420134,-0.4270037329758107,-0.016550596571955182,0.9952463750582217,-0.09597255173528531,0.42748314904378043,0.09381404982982254,0.8991424143805812,0.7487769177460567,0.6137497134233235,-0.1848370365120733,-3.153729297865813,-1.8779797924091621,0.4817119750710531,-0.3486536185633563,-0.2847690153630633,0.5113320250784659,-0.30355449723786404,-0.05542073770112137,0.7127790472177261,0.032593253229514105,0.6984355743545504,0.5,0.14669626384579906,-0.18962233183126592,3.6161770575482235,-0.14669626384579906,-0.035623881345797956,-0.44336765008496815,-1.0,False
1782605731.0657895,TRACKING,Tracking AprilTag,Walk,2,38.96163558959961,-0.14669626384579906,-0.09517550347084162,4.1161770575482235,4.1198897727213035,-0.035623881345797956,-0.44336765008496815,-0.4270037329758107,-0.09597255173528531,0.8991424143805812,0.9038718023241601,-0.026145305276420134,-0.4270037329758107,-0.016550596571955182,0.9952463750582217,-0.09597255173528531,0.42748314904378043,0.09381404982982254,0.8991424143805812,0.7487769177460567,0.6137497134233235,-0.19560470743667457,-3.176992919886655,-1.8861870723600596,0.5052110846418425,-0.3588971870845867,-0.29297629531396074,0.5356629080115947,-0.3116258652980808,-0.053466162998024036,0.713614586498741,0.02960169983338089,0.6978677028760353,0.5,0.14669626384579906,-0.18962233183126592,3.6161770575482235,-0.14669626384579906,-0.035623881345797956,-0.44336765008496815,-1.0,False
1782605731.115879,TRACKING,Tracking AprilTag,Walk,2,53.28765869140625,-0.2742852949194773,-0.06585406634391298,4.1054858963271945,4.1151650788278955,-0.066710323725431,-0.4026541854457342,-0.390920227685333,-0.06927496104320736,0.9178139001774323,0.9203387229297066,-0.01257022921685064,-0.390920227685333,-0.015801275963565224,0.9974724554845539,-0.06927496104320736,0.3908029615471715,0.06993346757490633,0.9178139001774323,0.6410245954434997,0.33799617966145024,-0.205984060302137,-3.1982356405624053,-1.8939745871586613,0.5266810972973474,-0.368797828689361,-0.3007638101125624,0.5579419629670022,-0.3195396417611649,-0.051332146349251206,0.7148047156909404,0.025208295412890307,0.6969819015007129,0.5,0.2742852949194773,-0.1412878013699792,3.6054858963271945,-0.2742852949194773,-0.066710323725431,-0.4026541854457342,-1.0,False
1782605731.1658375,TRACKING,Tracking AprilTag,Walk,2,55.9897346496582,-0.2946853742918001,-0.05533878677088945,4.01736665667971,4.028540269793102,-0.07322173127007638,-0.42020367387462243,-0.4070572984033759,-0.06598671510405839,0.9110159763946628,0.9133317840830422,-0.011375763720829773,-0.4070572984033759,-0.01698292798886504,0.997675966226861,-0.06598671510405839,0.4068619327740213,0.06718078901789555,0.9110159763946628,0.7373171186056293,0.35124143211484965,-0.21646489744622668,-3.2155870926072483,-1.899808041764083,0.5442630933062956,-0.3788871424245337,-0.3065972647179842,0.5763661083533967,-0.3279937355675057,-0.04962344482551211,0.7142602107603231,0.023621492186313882,0.6977190624851525,0.5,0.2946853742918001,-0.14420227879424247,3.5173666566797097,-0.2946853742918001,-0.07322173127007638,-0.42020367387462243,-1.0,False
1782605731.2159493,TRACKING,Tracking AprilTag,Walk,2,65.85707092285156,-0.3190878135460924,-0.06083212798326339,4.037096987083341,4.050144400347472,-0.07887495166790166,0.2129000184382079,0.21122441674230188,-0.025905266081475375,0.9770942446668706,0.9774368691236427,-0.0011885493869697125,0.21122441674230188,0.006813685714072395,0.999641181062604,-0.025905266081475375,-0.2111178357334139,0.026759978963312486,0.9770942446668706,0.6403671421403979,-2.1801906836520413,-0.22672755593581628,-3.2315639851326585,-1.9057801054234977,0.5604659851308001,-0.3887891397263845,-0.3125693283773989,0.5933998477764635,-0.33638629032213896,-0.04687638508357579,0.7137051702893903,0.022705749024857023,0.6985069673130747,0.5,0.3190878135460924,0.17743746572021546,3.5370969870833413,-0.3190878135460924,-0.07887495166790166,0.2129000184382079,-1.0,False
1782605731.265774,TRACKING,Tracking AprilTag,Walk,2,59.8255500793457,-0.3558002461579383,-0.07370033475535026,3.9909885050935756,4.007494828730058,-0.08891584020248774,-0.40787053626045633,-0.39627569635362014,-0.043747715274222394,0.9170887142952633,0.9180815027743959,-0.009587843498949646,-0.39627569635362014,-0.008450050185728699,0.9990068738803274,-0.043747715274222394,0.39630159085646577,0.04351251770347717,0.9170887142952633,0.7153432779630814,0.24018155675444053,-0.23698271582176628,-3.2488789647503737,-1.9118742666270978,0.5780064598661285,-0.398653650332978,-0.318663489580999,0.6117622659609062,-0.344620270032336,-0.04388483270153391,0.7133879340967015,0.020080820526849317,0.6991055267918908,0.5,0.3558002461579383,-0.12391101194798919,3.4909885050935756,-0.3558002461579383,-0.08891584020248774,-0.40787053626045633,-1.0,False
1782605731.3158658,TRACKING,Tracking AprilTag,Walk,2,60.3074836730957,-0.37637330719648493,-0.07691755826327823,3.977560193800913,3.996067851331952,-0.09434325818216795,-0.43088487291442373,-0.4172557971120627,-0.04478961386216185,0.907684686588055,0.908721793870159,-0.011058983758804599,-0.4172557971120627,-0.008408769370335243,0.998961051837235,-0.04478961386216185,0.41731761758051483,0.04420990602192619,0.907684686588055,0.7487870509468443,0.30311026965239624,-0.2477801863285098,-3.268481989817105,-1.9186319474724125,0.5978465598854604,-0.40900905434894014,-0.3254211704263137,0.6324593389878148,-0.3531346771890153,-0.04223521843149396,0.7143367001765971,0.018371099346646935,0.6982848758305236,0.5,0.37637330719648493,-0.1305335040932607,3.477560193800913,-0.37637330719648493,-0.09434325818216795,-0.43088487291442373,-1.0,False
1782605731.365903,TRACKING,Tracking AprilTag,Walk,2,57.97028732299805,-0.42652035718687153,-0.06059232909365002,3.992946901410331,4.016119520497638,-0.10641492595275831,0.17488544796754965,0.17378363175628644,0.049314747053368205,0.9835483237018188,0.9847799227979945,-0.0027844187133585115,0.17378363175628644,-0.005878585663622385,0.9987659875835069,0.049314747053368205,-0.17370649350145587,-0.0495857747622333,0.9835483237018188,0.6659341548015633,-2.1298077949107403,-0.25843566362751635,-3.289594296753187,-1.924981884868002,0.6191923802194947,-0.4191886739341753,-0.3317711078219033,0.6546400002965596,-0.36133754038059224,-0.039977290906449005,0.7176991813266166,0.01440403153270529,0.6950555554849485,0.5,0.4,0.1832161573412573,3.492946901410331,-0.42652035718687153,-0.10641492595275831,0.17488544796754965,-1.0,False
1782605731.4159102,TRACKING,Tracking AprilTag,Walk,2,56.13933181762695,-0.45184943127539035,-0.03947046756352253,4.012405999381466,4.037960838124357,-0.11214063597911732,-0.32462302973749707,-0.3155318289369262,-0.14604251879781122,0.9376093256953608,0.9484262940937662,-0.03045044497676881,-0.3155318289369262,-0.01682941264500017,0.9891351543511206,-0.14604251879781122,0.3165506840011394,0.1438207802353384,0.9376093256953608,0.6138009086820883,-0.1717764457382383,-0.26696062820634936,-3.3133681078302266,-1.9309439031644307,0.6431512858697587,-0.42717866481269784,-0.33773312611833184,0.6792245152613589,-0.36712293044027544,-0.037902985162550376,0.7183256560033098,0.014526425875502399,0.6945218488963941,0.5,0.4,-0.1,3.512405999381466,-0.45184943127539035,-0.11214063597911732,-0.32462302973749707,-1.0,False
